nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-3.5568871957196444e-17,5.406848430680373e-17
-3.137725895347022e-17,5.3894222415050216e-17
-4.138353799471577e-17,-1.6832046306137612e-17
9.776560994915279e-17,-5.663208916482819e-17
-9.292476759272888e-18,-2.752215779549768e-17
4.730907433356066e-17,-3.3853642234489974e-17
-6.320568215852347e-17,-1.0560378674804317e-17
-6.161559506522388e-17,-5.5244067796518713e-17
-6.449980404675146e-17,-5.738990895422006e-17
-1.5627734135505584e-17,1.4856672279639204e-17
-3.029601948419061e-17,-9.469030491701456e-17
7.0971339577882e-18,-8.271149252688013e-17
-1.8082280613911452e-17,2.378495892353213e-17
169.65594264132244,157.31657752932486
-1.0250966765071748e-16,1.1800553566993343e-17
-6.359415773386287e-17,-2.1787535003898318e-17
-3.4606363029673455e-17,6.495433042907728e-18
-3.823701689659803e-17,2.0645657556779465e-17
-5.083858202332998e-18,9.639336007216954e-19
-3.42562670523682e-17,6.764505705555859e-17
-5.424156395797945e-17,-1.6102221390739044e-17
-4.8434835453533567e-17,-3.713195045882648e-18
4.378004501976321e-18,-4.7799602493918985e-17
-5.028008119334595e-17,-9.290680860935666e-17
-4.876773350785593e-19,3.707083297165279e-17
2.866592470174462e-17,9.34171851086053e-17
-2.775702769546869e-17,5.1950631481642135e-17
-2.9124665262973387e-17,5.0785401953124215e-17
-2.928010979502598e-17,-7.513891115626758e-17
-3.2399482480212935e-17,1.933244083724166e-16
2.295198793328478e-17,-5.124364884084197e-17
-2.515002968281287e-17,-6.470266536132715e-17
-5.475641992057175e-17,-3.804010234698543e-17
1.4822075649673325e-17,5.978465665716208e-18
1.8482259677287167e-17,-2.263489112549536e-17
-5.451208314176221e-17,-1.3145467361294144e-17
-2.2395359969062964e-18,-2.4748491547914103e-17
-1.2173027133924198e-17,3.0813304854637246e-17
-9.790308395514562e-17,-6.198106048075157e-17
-1.569348042603081e-16,2.443785375909236e-18
-7.247609078977638e-17,6.332448439223846e-17
-5.446885740170567e-17,-8.872692332263169e-18
-4.528575368590114e-17,214.09567805082082
-3.369112997917895e-17,-1.9155135033811183e-17
4.539675443268019e-17,-1.611682313879903e-17
-3.806553493537181e-17,-4.378547097508344e-17
1.8911301687705764e-17,3.9060185947662566e-17
-8.090906035196209e-18,3.879489409145321e-17
-9.667869097471369e-17,7.516271300220404e-18
-4.313138109680102e-17,-2.92178753960511e-17
-1.354508293474386e-18,8.018329105267438e-18
2.820712471839261e-17,-5.01623109211128e-17
-2.7640608539700855e-17,3.654033077223734e-17
-8.05050629662324e-17,-1.4073508045562092e-17
4.100020720911023e-17,-7.846923873854077e-18
-4.169674437941918e-17,1.7886255570393596e-17
-8.446019857885153e-17,-3.118329718803147e-17
-3.5124479717483215e-17,3.4371788149769625e-17
-1.816975714585337e-17,3.585493248907947e-17
-1.09156569213898e-16,-4.3227671447687656e-18
250.44539095169736,-136.12679482284022
-1.2881416163917748e-16,-3.79886938800063e-17
-7.719182156950671e-17,-3.0752683100946557e-17
3.97546112757236e-17,1.118348509340783e-17
4.6777728702756274e-18,-8.94875419778839e-18
-1.57585141684054e-17,1.771657279828906e-17
-1.3502048146917614e-16,-3.8440393314688636e-17
2.4494137591577185e-17,-5.5415088681610375e-17
4.735032128723169,-2.9078388815802065e-17
6.825664360054433e-18,4.2399760144020397e-17
7.14060360953071e-17,-3.3764446312729214e-17
-3.2085007894564615e-17,-8.845495560781443e-18
-1.0779935482363145e-16,-1.6838217317964485e-17
-1.9045163935182433e-17,-2.9589558761471686e-17
-1.5400648082821896e-16,-4.8637322129315945e-17
-3.64052040721954e-17,2.3172267970610794e-17
-5.712945418154339e-17,5.941857152056455e-17
-2.7090047928470026e-17,2.97472049052269e-17
1.532060885320572e-17,1.499341338823399e-17
-2.4663848001374123e-17,-1.0410776088868488e-17
9.316215448805417e-17,-2.4254187002805424e-17
3.681237814907154e-17,-7.689015405345724e-17
-2.572518460791194e-17,2.2618500728753066e-17
-1.0585351491286032e-16,2.4361750188048184e-17
-2.7840537091541556e-17,9.938765576299624e-18
-3.693412912226358e-17,2.3242109437003834e-17
3.472815014234891e-17,1.4714026791184477e-16
-3.3666806246780735e-17,-1.7064218988626552e-18
-1.0209755541431891e-16,-1.5649128641943998e-17
-5.269527609126584e-17,-2.978202930658463e-18
-2.2964013069320716e-18,-1.4353624501308805e-18
-6.383221645068588e-17,2.2538526064759823e-17
-1.70451054739601e-17,1.822207120106528e-17
1.6071653798555747e-17,3.8887736753146575e-18
5.528814826821329e-17,-2.0066570125921857e-18
-4.3336428136115686e-17,1.0547971311986644e-17
4.0288567596182454e-17,-9.970617341081377e-18
9.478913516809353e-19,1.051067538230019e-17
8.718478836833894e-17,1.911905154835434e-18
-8.926720114384349e-17,6.651166471370962e-17
-2.2957340642788055e-17,-130.32230398161408
7.17893517146966e-17,3.676801615080846e-17
-4.7832543042086125e-17,-9.673809401302977e-17
-1.9091965279154655e-17,6.2261497772890494e-18
-1.1817441322767431e-17,-1.8873808510782433e-17
-1.68058131017567e-17,-2.5314087289452626e-17
1.363727545554733e-17,1.0334361169300215e-17
-1.1963404660402295e-17,-3.927505661030174e-17
155.57219388896922,-56.9163259769619
-1.9809223046298346e-17,-2.3179828650706264e-17
-8.794981018975119e-17,2.1320830672377654e-17
-1.6860082652525826e-17,-4.670872000990315e-17
8.867629374435083e-17,-9.920968195192689e-18
1.8618351777883545e-17,-1.399154771844465e-17
2.2625993226374417e-17,-5.5262533983421085e-17
-3.181743852418553e-18,1.004406621159443e-17
1.750408399234981e-17,-4.64537587870885e-17
1.8518507108696806e-19,4.99148237955339e-17
-8.18523239092916e-18,1.450197986824756e-17
-1.463947580419735e-17,-3.731542704688981e-17
-5.5124152901302216e-18,-1.493578269011786e-17
-6.5946508590219436e-18,1.709389891634258e-16
294.10290159346664,6.158677177687422e-17
-5.2442587995195376e-17,9.2479046600842e-18
60.08720310400967,-7.84937463263684e-18
-1.0971470798266423e-16,1.1677438015857549e-17
-2.9060045569208985e-17,2.6232168313427428e-18
-8.806853811572058e-18,-1.4568854866893655e-18
-6.435610888084336e-17,2.3696243817824794e-17
-6.253992924418337e-17,-2.1932151836334476e-17
-4.618571237409188e-17,3.358414305234329e-17
-2.154208552045884e-17,-7.818891987279218e-17
-2.0031388890747837e-17,-3.0050237349687093e-17
-1.9652999543138416e-18,-3.3010364067709787e-18
-2.188548933792305e-17,2.724459734211128e-17
-1.6023517398719712e-17,-1.1417966568418552e-16
-1.0044074536092156e-16,3.418819592537092e-17
-8.15071490306793e-17,-5.4782770234455914e-17
-1.3111733706451705e-17,-1.3784909838095321e-17
4.424322490393095e-16,-2.2081653375789387e-17
-3.8984465620315723e-17,227.23600123700135
-7.527102329996008e-17,3.713409843692196e-17
-7.496819372986406e-17,-6.099302264383534e-17
-5.990712996083865e-17,1.9927026552249763e-17
-5.2032808709188334e-17,-9.634882824116707e-18
-6.780923807713843e-17,-2.903491190613928e-18
-1.810471320473705e-16,-7.271366714889515e-17
-5.01665677171713e-17,5.513378724497721e-18
5.066072090767179e-17,4.7551247113332956e-17
1.2763530278928461e-17,6.014475341488682e-17
-4.78839001467967e-17,1.7052148390607716e-17
-3.3666806246780735e-17,-1.7064218988626552e-18
116.88320004611658,8.351997165331502e-18
-9.351021894045719e-17,1.8416772664419848e-17
-204.14676503506922,3.2678298651152363e-17
-4.894566705829663e-17,4.998514750071997e-17
1.2868447191326172e-17,14.12650235254026
1.0297767900643591e-17,1.6373517590525872e-17
-6.2804562769257756e-18,-1.4268414832766672e-17
-8.8522479565812e-17,1.0255426907229206e-16
-1.2494687151522496e-16,-2.323188932379055e-17
-3.4756840716181035e-17,-3.6480902464754805e-17
-5.2823239983781165e-18,-2.7405144225546183e-18
1.688422832341243e-17,1.7129200544797067e-16
-1.4011827129758709e-16,-1.3491114590744974e-17
-2.739344680540752e-17,-5.982476388573921e-17
-4.754436548149771e-17,-4.460546513787429e-17
-9.126991631717966e-18,-3.1952115369201216e-17
-6.76637548158532e-17,4.7107049138546325e-18
-4.267266668754515e-17,5.483817617265024e-18
-1.4069155658738488e-17,1.4233625171680375e-16
-256.8206366958481,-4.2743834286730956e-17
2.2487592653117457e-17,8.732950224273552e-18
1.5614753580724045e-17,-2.8499030697453235e-17
-6.311764631996787e-17,9.41982983519494e-18
-181.69176960536288,-1.503427646817459e-17
-5.1793951929352e-18,1.236272291341644e-17
1.4654903381434678e-18,-2.779109625986186e-17
-5.989256975493276e-17,-8.762622717217071e-17
-4.29901555339286e-17,-5.517647544687886e-17
5.442654809722645e-17,-1.3192935916130272e-17
8.095638693919821e-17,-1.5062448977171718e-17
9.403135143687119e-18,1.5045143622284903e-19
-5.09087482392538e-17,-5.26449327879976e-17
-58.578290674963476,2.337327819549506e-17
-3.1319149985415233e-17,1.8453930571583428e-17
-4.66854412283536e-18,-1.2645102134830637e-18
-3.9571780517996794e-17,-2.848982620044849e-17
-2.4027469361613723e-17,3.2103400833194646e-17
-8.12638126969708e-18,2.374121524015038e-17
-3.217421138249322e-18,-1.9926334514030786e-18
1.0337031865871118e-17,-1.8882534674167626e-17
-1.7128588469198606e-17,2.000369189414654e-17
-1.5231711756008187e-17,1.2701245366674413e-16
-6.677790952481899e-17,-2.727450656344749e-18
-8.651511122140201e-17,-1.988379768960489e-17
-3.63024872559669e-17,3.541424523572508e-17
-3.907402245684391e-17,3.159541141434748e-17
-1.4398196220575068e-17,1.1853036666872668e-17
7.241571163367054e-18,4.11109881977692e-17
-5.645555235413917e-17,-6.874607591374846e-17
2.7063453827250563e-17,9.967595826933227e-17
-1.7014857629186427e-17,-4.390551472627805e-17
-3.775361308725231e-17,-3.238737856266584e-17
6.7562134939321465e-18,5.977867212708928e-18
-9.994485421701262e-17,9.12337373446121e-18
270.94381502389473,8.832939526612763e-17
6.7974875053166515e-18,-1.8671304174545763e-17
-3.424610381321912e-17,2.0535365695332215e-17
-2.856776990395496e-17,-1.4298667204483127e-17
-4.7761184000937845e-18,4.897788717733019e-18
1.019692090011851e-17,-2.0067927781752343e-17
-3.082205046309756e-17,9.447498963018375e-18
-5.360501329193968e-17,1.1312278636006361e-17
-2.0875543990683297e-17,1.4199323912052996e-16
-2.0764248801927508e-17,1.4673575750381962e-17
-2.3610023289350023e-17,-1.7172511001131281e-18
-2.1652450160525054e-17,-5.288444450571948e-17
-7.849279837132624e-17,-1.5612476849951524e-18
-4.3425382167774653e-17,-3.421290313692521e-18
-300.5193693867903,-162.57705974594626
2.6464652051718118e-17,1.0509215293207277e-16
-2.0513215319834465e-17,-2.361762045220759e-17
-5.2957194868560533e-17,-1.9819180805933187e-17
-5.002768552123483e-17,2.9209285367864725e-18
-7.122502220126748e-17,-7.0651195578207e-17
-1.260084512474545e-16,6.036904328692859e-17
5.844578263476721e-18,-1.1123606279991099e-17
-5.249010942208664e-17,-1.3383337556817811e-17
-6.760025892987257e-17,-1.5672012648172038e-18
-2.7220866915318267e-17,3.456341491712789e-17
-6.123618354522256e-17,-1.1162723061048638e-17
1.805225947297665e-17,-1.0466770695615259e-16
-1.2214560713302185e-17,-7.39591160460303e-18
-1.4164943474050233e-17,5.001859284321212e-17
-2.3673302470597494e-17,5.5493983077334116e-17
-126.6085231458239,2.4051913741861484e-17
2.956538196119677e-17,5.920662149253972e-17
-6.069538733697218e-17,3.00245179984029e-17
-2.3403734773832467e-17,1.849139558210769e-17
2.655509395071834e-17,5.391549324628947e-17
-7.1307681316182e-17,6.379075122256888e-17
-1.264443234001723e-16,-8.738829144206945e-17
-6.195767793558814e-17,-2.5169108976398677e-17
-2.518356151625623e-17,-2.7057958938016332e-17
-6.270551833672416e-17,-1.667030087029821e-17
-4.2215500159755977e-17,6.809358795034433e-18
-6.778872738097398e-17,3.392829879232484e-17
8.017560986679162e-18,-2.4309434462949413e-17
1.474752158922796e-17,-7.328513538154575e-18
-1.7086601674580155e-17,-1.1124144035768016e-17
-2.891322241355434e-17,-1.0273461859800955e-16
2.4387411976847925e-17,-3.768095615729805e-17
2.6867058900684074e-17,6.794329136456186e-18
-8.930818755723209e-17,-4.641386073742411e-17
-8.16491694467422e-17,7.396423721280218e-17
7.766542191392381e-17,5.84040103905485e-18
-7.532240562777399e-17,-1.5511637121767104e-17
191.58257702459295,2.5758424603076068e-17
-1.513589572847196e-17,-2.9169715976912714e-17
-5.87241128338799e-17,3.479837561721543e-18
-8.745891216707063e-17,1.0563243729428365e-17
-1.928086870103956e-17,2.1222705899018505e-18
2.9612851775692895e-17,-4.269533937892121e-18
-6.05163644949492e-17,3.6999078954592e-17
-4.028467600684082e-17,-6.425622831188847e-17
-3.843690437082084e-18,-2.296081436308052e-17
-1.3930445545351626e-16,-9.865549184560761e-18
-4.496363918849258e-18,-2.4491437751547298e-17
-2.7764962407768345e-18,-3.0166309764023616e-17
-2.15663648874716e-17,1.2569677841370908e-16
-2.0810466362096286e-17,-151.45463543705645
5.655561644325399e-17,4.720354709243744e-17
4.1501423029454054e-17,3.536650909141442e-17
6.938745671028183e-18,1.7486399816410777e-17
1.7961062204538998e-17,-2.1927694491249756e-17
1.2018886561574376e-17,-3.204209689353985e-17
-5.837062284614631e-17,-1.7636662854167496e-17
-246.84370791298292,8.288465087909188e-17
-2.8491540615501148e-18,118.23322124381399
-4.232543766508731e-17,7.2759978081916e-17
-5.264077980838323e-17,-3.793066643423274e-17
-229.17875371229263,-242.16066237113316
1.523175817376295e-17,-3.932459598562668e-17
8.801245862791205e-17,-3.2757510900252225e-19
-3.382526137718505e-17,3.672397775778579e-18
-44.55644883488889,-500.0561597371858
-1.889919994513954e-17,2.4387419665531157e-17
-7.316271135238766e-17,-8.813641954472639e-19
2.40390848969172e-17,5.244762607269082e-17
-1.1677063770553791e-19,-3.6663491016638065e-17
-6.985287025865402e-17,6.447327121893631e-17
-5.714072239296909e-17,-0.9806183133520193
2.69578372681648e-17,1.793603026899609e-17
-1.0285589122188449e-17,-1.405278736501413e-17
-6.919360813774077e-17,-7.172440153553185e-17
-5.268036190001109e-17,1.1936054422325169e-17
-3.3048233701812875e-17,-5.3586749998830056e-17
-9.582396071398851e-18,-7.56750272073814e-17
-4.10174492452788e-17,-1.2064912633771712e-16
-6.86588782234618e-17,-3.932242266780188e-17
-5.329233806561067e-17,-4.236052832848435e-17
-5.286604288715919e-17,5.796764110190873e-17
1.4372358106510654e-17,4.6823742395273014e-17
-1.0039636013901811e-16,5.706801819021059e-17
-4.448157506378072e-17,1.2729611878045265e-17
243.56349868204495,3.0090627236490743e-17
3.686428863752429e-17,3.479761853524788e-17
-3.2323065189694365e-17,-7.819638810076e-18
-2.3089914223453324e-17,4.639675973224937e-19
-105.9328955467451,2.591194875233935e-18
-4.3657078539967497e-17,-4.8007787962760574e-17
-9.269506730665177e-17,2.0980294508480073e-17
-2.6560783358514126e-17,2.0846638765744447e-17
-2.6578996934231486e-17,1.2335250406449088e-17
-3.2295794817998444e-17,1.0493398210493582e-16
7.368244737091932e-17,1.828192717677645e-17
8.400409609624385e-18,-9.603366032595846e-18
2.341037057758444e-17,5.716389742311157e-17
-5.394856971086828e-17,2.1305101122596186e-17
1.6207209221595471e-16,-5.399867576365037e-17
-9.580819420235501e-17,-7.157230446171228e-17
-3.316123795643273e-17,175.30166389000846
-2.4205915187081788e-18,3.4408656116337507e-18
-2.603233663160626e-19,5.093656235928832e-18
-9.532162589777364e-18,-2.3196068646627296e-17
-7.426518170676006e-17,-3.666865678891444e-18
-1.506344859371136e-17,-2.174402369808442e-17
-3.054561200193202e-17,4.303966575690509e-18
-2.78581576428412e-17,-1.2415165313721904e-16
2.200599402612282e-18,1.457052466001767e-16
3.854409835016939e-17,-1.8101804705788153e-17
-4.154790247999104e-17,-1.1758666174060236e-17
-4.4476952808849833e-17,-3.078403144944652e-17
-8.661501306872075e-17,-1.9354681274483212e-16
-6.372752270665539e-17,7.232298543641761e-17
-9.942316672427273e-18,-2.0326411462534986e-17
-2.8319995927870644e-17,5.5125900527346e-17
7.652931538912906e-17,3.4011721306952936e-17
-1.924242992849237e-17,-8.103705197224452e-17
-4.1814965638690004e-17,-3.713349731517573e-17
-2.1615497850833405e-17,4.445233673405496e-17
7.309771603324204e-17,-4.649077736209904e-17
-3.0790195211939906e-17,-5.166974246242852e-17
-2.7106224748713465e-17,1.4462231634864464e-17
-3.723402694083815e-17,-74.94016266696649
-2.903474745828843e-17,1.8393075348522963e-18
-3.1358795188355325e-18,2.2998293705439975e-18
3.923417188193473e-17,-3.6561545275544e-17
1.4222912650365633e-17,-2.931284009018683e-17
3.796443796670849e-17,3.3220263106328202e-18
-4.856799097395469e-17,1.5554806359087824e-16
1.8341680483550016e-17,3.1442925423621224e-17
-1.9572860603408815e-17,-1.7373766814828838e-17
5.4714744451745444e-17,2.2778427741943803e-17
6.199111204272443e-18,-5.101751547703359e-18
1.4363795466056997e-16,7.025354469738584e-17
5.359801692159008e-18,3.166851805460624e-17
-4.99152990978058e-17,5.419536036389011e-17
2.4608161868385154e-17,6.41131130292605e-17
-8.525721204582173e-17,390.0334228041086
-2.3016768784712424e-17,-6.11469914256757e-17
-1.886330218411775e-17,3.6534421198994186e-18
-2.3699612198896717e-17,8.636397210269135e-19
-6.952358053778603e-19,-5.506553007833556e-17
-3.259320984703696e-17,1.3716273898816127e-16
-1.908322081645311e-17,-6.306688792596977e-18
-1.9970192462694518e-17,3.869779981232697e-17
-3.894420427040415e-17,-9.65487392619518e-17
4.882923411774502e-17,1.8889591683223273e-17
2.1346692076513198e-17,-2.1534953470278974e-19
-1.0063994355611436e-17,5.2292862943403145e-17
-6.151420613767275e-17,-2.1822016834166134e-17
-3.669928290380277e-17,-180.87270707855149
6.5918995769145906e-18,2.2350313881035883e-17
-1.5070332697159617e-17,-4.6580570602817976e-17
-8.330419942252836e-18,-3.340891589429268e-17
-9.445046586935336e-19,-3.0152452222033887e-17
2.553282540423823e-17,2.116869529261537e-17
-3.1067361782223104e-17,-2.390296198036293e-17
-9.352701604306673e-17,2.1236578415979493e-17
-1.576390698449503e-17,-4.879712099682709e-17
-6.234787521764822e-17,4.030005595663368e-18
-5.934165990697661e-19,-4.683520302622521e-18
1.2031160113310913e-17,7.439417041106272e-18
9.725111641538826e-17,-5.087436498645266e-17
-5.914592580264132e-17,-2.9423490339721377e-17
-6.505155116018731e-17,-6.372317415002126e-17
-5.80537608124669e-17,-2.497064622540089e-17
-5.605050941598883e-17,2.6157459578461505e-17
-151.7537146122553,-5.639750313740526e-17
6.202444099479483e-18,5.933285270915577e-18
-1.7103431294061673e-17,-3.511038009861855e-17
-105.54441224493041,9.052692763548552e-17
1.3361197530122412e-17,-3.70829911280811e-17
-7.422407241334446e-19,1.0615815772835748e-17
-3.068313679766624e-17,5.37841390184034e-17
-2.7640608539700855e-17,3.654033077223734e-17
-2.446539821036052e-17,-2.5304703104478495e-17
-3.4756840716181035e-17,-3.6480902464754805e-17
-239.23840013924,2.240705007931917e-17
-1.8042904418453886e-17,-7.43588155652661e-17
1.2034234935822471e-17,2.1234150277959994e-17
1.1690102737942702e-18,3.8891027672626606e-17
-1.9572242024547838e-17,-3.4535921950052384e-17
-4.069484062680475e-17,2.087862803755021e-18
-1.5926938932252356e-17,-230.6270246768098
-3.226787198702632e-17,8.230864611599564e-17
-9.194129519266514e-17,5.9595016483589864e-18
-5.559928957385755e-17,-3.212638428309895e-17
-3.855803594732066e-17,1.7545434981255884e-17
-3.321891928522389e-17,5.514042102475813e-17
8.518600678390806e-19,2.625371020198064e-18
-1.0561660354937218e-16,-2.6488016519432132e-17
-4.0030805701605596e-19,4.7092114529539225e-17
-3.583812722042335e-17,-4.433397672564336e-17
-4.6851840091293e-17,-6.620643814177692e-17
-2.6322356035977255e-18,-6.066865977634457e-18
-3.15495215002059e-17,8.125419679693831e-18
4.427198961220883e-17,1.6765545111261081e-18
-1.9041834351978863e-17,-7.7032034583826e-18
-2.664857844018793e-17,-7.776794254340473e-17
-7.543851111876817e-17,-2.193221878476439e-18
-2.2141619782514617e-18,-3.064749678984456e-18
-3.362485039286419e-17,-1.3460915398098769e-17
-5.668027104337062e-17,-145.85707415136815
-2.5993662998594664e-17,-6.254596395733344e-17
-4.225964193224125e-17,-1.1522002842717975e-17
-4.655913863997601e-18,-5.035577213342773e-18
-9.31553294402156e-17,-8.783835866429041e-18
-1.7932966708772945e-17,4.740044247876745e-17
-7.075992463042152e-17,-4.1134330994198495e-17
-3.7490019106571665e-17,2.4344312752915538e-17
-2.994508858248511e-17,3.957054726083111e-17
-1.2024753235291235e-17,-1.7081375822524978e-17
-4.712502137548191e-17,1.4448851223733702e-18
1.6344308908533917e-17,6.210534243498731e-18
-1.2028785988106932e-17,3.259159224703917e-17
-5.394856971086828e-17,2.1305101122596186e-17
2.573722945160855e-17,1.8041047027079147e-17
-143.82271662560126,1.1618088480823212e-17
-5.581916273712523e-17,-5.616385802097685e-17
-1.767863926967098e-17,3.1454208437745857e-18
-4.1048311224205076e-18,8.017533479784867e-18
-5.7046373867980324e-18,-4.57437017345198e-18
-3.5081232752381164e-17,-3.074210238789336e-17
-3.9089967678922254e-17,-73.57179371737915
-1.9080779816417724e-16,-2.3779818831682874e-17
-5.713543203666919e-17,8.570485018075726e-20
-5.643417251761687e-17,2.3205704249397485e-17
-6.73209201140607e-17,-2.913534871564982e-17
-6.710996265344886e-17,6.93439424770801e-17
-3.255118847016707e-18,2.0999163743198805e-16
-1.7688894970647166e-17,2.231082487321952e-16
-5.574843694172052e-17,-4.531446995140944e-17
-4.802909360606637e-17,-1.9332307892766873e-17
-2.3873149573274445e-17,5.796475484594808e-17
-2.492903704411272e-17,6.775922342883942e-17
-4.1724234861353165e-17,2.0531168655907417e-17
-6.579121171920183e-17,2.5443537514613628e-17
-2.921740141707619e-17,1.53135989839767e-17
-4.041027163563171e-17,3.722390783598388e-17
-1.463947580419735e-17,-3.731542704688981e-17
-7.117960001634511e-17,-4.089494093284999e-17
1.0555699913358496e-17,-1.0404100762925137e-17
-1.462024386976867e-16,-227.61908141459918
-6.963166482704441e-17,-6.015311051068563e-17
1.6249838802655914e-17,-1.1436151515670413e-17
-3.30084449155384e-17,-1.8004211704152702e-17
-3.3291755461751854e-17,1.3088810455817413e-18
-4.009219489331974e-17,5.787114797109209e-19
-3.2088264780692557e-17,2.7085603364765973e-17
-7.013411381867429e-17,1.5524733633952482e-18
-1.1193515657497688e-16,-2.3696338280945917e-17
-6.762230558493657e-17,6.714224734803273e-18
-4.2563592247611986e-17,3.063415847444672e-17
-3.6860760067792144e-17,-8.239464106104381e-17
-2.0403423964986672e-17,-1.3944494132751715e-17
-8.122277439630043e-17,-25.445409713857682
-1.883404340484757e-17,1.9663109054698196e-17
-2.266260658341484e-17,-5.200654746893049e-18
-3.3139080864313e-17,7.213763398654313e-18
-5.745446466407911e-17,7.932734685634967e-18
-1.033311877850506e-16,-2.246837888975278e-17
-6.933073179589869e-18,8.569389806441206e-19
-5.318200887605555e-18,2.2055730979789433e-19
4.084731597562854e-18,-5.700510166881479e-17
-3.2681388495238373e-17,1.1983782575892494e-18
-2.3466849355929358e-17,2.688941126862111e-17
-2.6612249719336193e-17,6.564224719828836e-17
7.704134737985803e-17,-1.0794925960599746e-17
-3.480058940251103e-17,1.0719261308762519e-17
-6.862531742703631e-18,4.667887861827576e-18
-6.591677756036177e-18,5.567874654625725e-18
-2.3632349746362576e-17,-4.9086977175228217e-17
-8.70558571128867e-18,-4.6182543149492286e-17
-5.4826789012470916e-17,5.156222385129287e-17
-6.084301509126277e-17,2.1900599268685382e-16
-3.741993673013702e-17,-1.0725656616863922e-17
-2.1830820176987642e-17,5.8275067300399634e-18
4.71347998848475e-17,3.106050328386337e-17
5.62004216541168e-17,9.059832574411393e-18
-1.3036496434292286e-17,3.792232644405028e-17
-174.96911952530115,2.9784385552313407e-17
-2.292029234228452e-17,-4.27975249711133e-18
1.3462910472926525e-17,-1.709469584619607e-17
3.76691058274817e-18,-2.2617992497290684e-17
-3.046439862631002e-17,-2.1875547439035897e-17
-7.517288237271359e-17,-4.4040606445221154e-18
-5.058393673388256e-17,5.2777810356338163e-17
-3.7085535467513243e-17,-3.0899855594215814e-17
-7.713740577644492e-17,-75.59060525042828
-3.7918433987780426e-17,2.6531216983721182e-17
-3.910470716838936e-17,-3.359503190248076e-17
-5.487012759065045e-17,2.976338736319612e-17
1.0281624972816637e-17,6.2933170751946394e-18
5.1396052763775274e-18,-9.096823816974432e-17
114.25686552152408,-4.560306795671066e-18
5.6711411192989646e-18,9.600655851809063e-18
9.404749666347762e-18,1.7757055080460295e-17
-2.5075043309651015e-17,-2.846243833189277e-18
-6.963166482704441e-17,155.02604638554095
-3.068313679766624e-17,5.37841390184034e-17
-3.224021237798356e-17,-6.320474045990822e-17
-2.6488089116636426e-17,3.6395376357959643e-17
-2.463981304649979e-18,1.395361256739414e-16
5.75048441655273e-17,6.212929696446319e-19
4.787841712092898e-17,3.503071997832556e-17
-5.785735572778053e-17,-8.043451880018315e-18
-1.7341195668700736e-17,-3.728064519500442e-17
-1.1150815543554938e-17,-3.5565439261810385e-17
-4.88325200059657e-17,-6.012722912336606e-17
-8.609588876075902e-17,-1.0963338574440213e-17
-8.093012788061048e-17,-1.3129372947526055e-17
-3.312601939477869e-17,-3.552568217411919e-17
-3.067273788150815e-17,-1.3330099338255607e-16
-2.2968892208592433e-17,7.665628172250144e-18
-3.417249717181653e-17,-9.558161669837765e-18
-5.971919809122399e-17,-4.4172679154414674e-17
-9.81351795670564e-17,-1.1146739234324497e-16
-9.732896922847234e-17,-2.15238691268371e-17
-7.898407996956863e-19,-3.853422998189935e-17
-4.080080456331573e-17,-1.159937226818708e-17
1.737201823706306e-17,5.271961893041229e-17
-7.002088475018934e-17,-2.3513535926807025e-18
-6.957076828223855e-17,-1.01040812957938e-17
-1.9145889839355032e-17,-7.567053008322868e-17
-3.8059205141443984e-17,1.0862296290234171e-18
-2.7019517067617227e-17,8.097829276382919e-17
-3.028282205667471e-17,9.786894018019518e-17
5.789509132982456e-17,3.366233814300447e-17
3.602634420402664e-17,-4.686634793371184e-17
-2.2877462936577232e-17,2.5936915068893703e-17
-4.339914078625432e-17,-6.690503683198359e-17
-5.4917010620112504e-17,9.551705045808966e-17
-2.9590745231832093e-17,-4.131231271254231e-17
4.407557262166574e-19,4.1226699261108166e-17
-42.52235609525251,-186.94420973918454
-5.87021138832588e-17,-9.43565304005842e-18
3.807833001320918e-17,1.900688230532561e-17
-4.27764383910185e-17,4.91400516047607e-17
-2.202001421439953e-17,-1.2774575634591359e-17
-5.595270092294915e-17,-6.192222055697329e-18
-6.745637020427646e-17,-4.742536583075371e-18
7.635429469788518e-18,-3.599463061047733e-17
-6.438016078005864e-17,-4.488914226987805e-17
-4.196810911635166e-17,1.4095152984712518e-17
-1.7671767679520606e-17,-1.815778181172704e-17
-3.43049987314399e-17,3.416428535757683e-17
1.1566947433051237e-16,4.408070762419398e-17
1.8298066104420628e-17,1.226853528442507e-17
1.450107885851331e-17,-5.85718104758827e-17
-3.673329804959317e-17,-3.277839904223501e-17
-2.5658691576839278e-17,7.836641302448841e-17
-3.895408689981346e-17,3.919837594186306e-17
-9.109094313656711e-17,-5.659562462579833e-18
-1.3879026893882658e-17,-4.356739964491596e-17
-8.281760657392289e-18,4.471282976299683e-17
-4.242729449712449e-18,-1.6883404093336505e-17
-2.8842805674264626e-17,6.721074166045786e-18
-1.575384320335541e-17,-4.273108185569292e-17
-1.6324907505382654e-17,1.4917702603214904e-17
-9.668792655665642e-18,1.3964025209766764e-17
-9.15920859732834e-17,5.900102122138026e-17
-2.3622623168194364e-17,5.956640501997793e-17
-8.951603638437005e-17,-3.840692569020207e-17
