nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
25.993653232248082,144.0007306185383,239.00043080330695,390.9982508690406,345.00750557897857,-527.0145518772778,132.00627356480845,-44.00406356599788,-445.99722107595835
25.993168754438916,144.00067805292042,239.0023572792835,390.9985671203325,345.00787567958605,-527.0145518772778,132.00627356480845,-44.003592877638454,-445.9977294655396
25.993134494782733,373.95616544681144,237.97365055803203,390.9986641660168,345.00710415875847,-527.0145518772777,132.00627356480845,-44.00421665764384,-445.99707854325953
25.99331228759263,144.0034084382797,239.00126776375996,390.9983521943724,345.00740364227937,-527.0145518772777,132.00627356480845,-44.00413544745764,-445.9968273567732
25.99396035830514,144.0012193419425,239.0011610075518,390.99833679795177,345.00723924342327,-527.0145518772777,132.00627356480845,-44.00404185040561,-445.9969575446297
25.99459492173491,144.00165047845073,239.00072057342987,390.99896137546915,345.0079352658901,-527.0145518772778,132.00627356480845,-44.00409765123995,-445.9985522298987
25.993566970999467,144.00049896960908,239.00242783018828,390.9976539257751,345.0075659299675,-527.0145518772779,132.00627356480845,-44.00352471043837,-446.00135981462836
25.992378276078597,144.0018560377292,239.0027493455259,390.997708303006,345.00809255982495,-527.0145518772778,-85.68387951533006,-44.00422397332258,-446.0001143731306
25.993538523782313,144.00190729239347,239.00269449184248,390.99820911385723,345.00780131806897,-527.0145518772777,132.00627356480845,-44.00369059397042,-445.9988452059625
25.993077779915588,144.001155787302,239.00024963663395,390.9995125302221,345.00774626909134,-527.0145518772777,132.00627356480845,-44.00311144926893,-445.99621346188957
25.99392497087217,144.00220678168824,239.0012569612644,390.9968132105273,345.00603342615534,-527.0145518772777,132.00627356480845,-44.003588629151636,-445.9970231323017
11.931509165125972,144.00188396622568,239.00244345583275,390.9989893741089,345.0073150114754,-527.0145518772778,123.85731093568651,-44.00357897470576,-445.997003649931
25.9941309426045,144.00196123931187,239.00004632603915,390.99905941993575,345.00724287310095,-527.0145518772778,132.00627356480845,-44.00366580942,-445.9980426241564
25.992571403707792,144.0009462315324,238.9994106404163,390.99784497276977,324.16764663323886,-527.0145518772777,132.00627356480845,-44.00403364218129,-445.99664686744933
25.99338165500997,144.0004274676612,239.00159628719794,390.9982842196623,345.0069881328375,-527.0145518772777,132.00627356480845,-44.00351554130988,-445.99862515451326
25.993079556640783,144.00094844712478,239.00187518759952,390.9984001255851,345.0074566412409,-527.0145518772777,132.00627356480845,-44.00407567718916,-445.99882886714084
25.99363230849843,144.0005444279967,239.00155284665846,390.9981779292115,345.0071500181436,-527.0145518772777,132.00627356480845,-44.00407637564821,-445.9978270118112
25.99300681327835,144.0007206374467,239.00088129289912,390.9974909389971,345.00737108566364,-527.0145518772777,132.00627356480845,-44.00408846098596,-445.9985635412395
25.993836936294585,144.00349183293682,239.00223948285458,391.00053127136187,345.0079653327998,-527.0145518772779,132.00627356480845,-44.00179547558313,-445.99796540806125
25.994431841212702,144.0005630231904,239.0022485208951,390.9981721656697,345.00747273023205,-527.0145518772778,132.00627356480848,-44.002848114594286,-445.9966480252567
25.993462978290772,144.00102463066386,239.00253317876493,390.9984157537408,345.00748243916814,-774.7084827820861,132.00627356480845,-44.00365502828254,-445.9968963104087
25.99306089820514,144.00113376616667,239.00057441822702,549.8042207904364,345.00770882141006,-527.0145518772778,132.00627356480845,-44.00282057227242,-445.9967846383128
25.99275458062594,144.0000224434626,239.00139314342198,391.00031689873487,345.00726870767204,-527.0145518772777,132.00627356480845,-44.00378799147087,-445.99675063923655
25.99298027417219,144.00028377706212,239.00059504799032,390.99852019490186,345.0075978887904,-527.0145518772779,132.00627356480845,-44.00413183968071,-445.99833048598816
25.992875424791656,144.0013289863448,239.00067393869597,390.99863632772815,345.0076725541795,-527.0145518772779,132.00627356480845,-44.00412159197856,-445.99782601595984
25.993782206802422,144.00121891530728,239.00083649135723,390.99811421958907,345.00728011955556,-527.014551877278,132.00627356480845,-44.00423779601616,-445.99717361341527
25.9936600125804,144.00141838082783,239.00114936214345,390.9996875736222,345.0078660646333,-527.0145518772777,132.00627356480845,-44.00422396616215,-445.997779325636
25.992128345394434,143.99966271014517,239.00016187746363,390.99861821345235,345.0072866376207,-527.0145518772779,132.00627356480845,-44.004207556551144,-445.99856714562617
25.993375629069746,143.9996044793756,239.00111927736972,390.99912904350293,345.00728601336095,-527.0145518772777,132.0062735648085,-44.00386490332326,-445.99866514420125
25.992720949759665,144.00175698568847,239.0010009492361,390.9994088203188,345.0075571662194,-527.0145518772777,132.00627356480845,-44.00406008763295,-445.9995122208789
25.994238326244787,143.99884275771504,239.00066546191587,390.99604250658325,345.00730438595554,-527.0145518772779,132.00627356480845,-44.00396530928367,-445.9977869959155
25.99242275434147,144.0005715346751,239.0013435779879,391.00034405526554,345.00737127806974,-527.0145518772777,132.00627356480845,-44.003569341917164,-445.998387406437
25.992277747475537,144.00332440199273,239.00067490979123,390.9983740750309,345.0071547616948,-527.0145518772778,132.00627356480845,-44.00386468245791,-446.000019429947
25.99282632908439,144.00213483696558,239.00235793146408,390.9996116862535,345.0074123603438,-527.0145518772778,132.00627356480845,-44.00334821085693,-445.99862294335685
25.99284179198586,144.00213961054703,239.00217952245902,390.9984285925446,345.0072158875816,-527.0145518772778,132.00627356480845,-44.00347568739254,-445.998576805227
25.993383696172184,143.99954032660415,239.00182769253198,390.99857585385826,345.0073038566568,-527.0145518772778,132.00627356480845,-44.00424604782785,-445.9999754389392
25.994445573785153,143.99943293202804,239.0034482639696,390.9990841992863,345.0079485450866,-527.0145518772779,132.00627356480845,-44.00294301847633,-445.99638183236385
127.2789691843729,144.00013587691294,266.9977741128686,390.9989851527838,495.5614447384321,-527.0145518772779,132.00627356480845,-208.33058526072273,-445.9965507048766
25.993736691295773,144.00088447221356,239.00133473203246,390.9992637555484,345.00743861025194,-527.0145518772777,132.00627356480842,-44.00377574658356,-445.9971895932857
25.994062725340044,144.00144180511683,239.00223383473724,390.9979384829131,345.00646809937217,-527.0145518772779,132.00627356480848,-44.00380417078495,-445.9977709690131
61.00166361276911,144.00146004178683,239.00223478936513,390.9972487879334,345.00771187273114,-177.95248262919642,132.0062735648085,-44.00415890032691,-445.99822433717407
25.992804573560342,144.00181272802993,239.00117912937992,390.99943836460244,345.00737337131073,-527.0145518772777,132.00627356480845,-44.00420183093958,-445.9987978179012
25.992931520128366,144.00089749212603,239.00124305284206,341.8347355334749,345.0069617592386,-527.0145518772777,220.07493295613614,-44.004062396904004,-445.9980269235144
25.99316063130382,144.00032838611338,239.00102945223978,390.99826592671434,345.00733295126736,-527.0145518772775,132.00627356480845,-44.004165641138876,-445.9967998846961
25.993905592557546,144.00058787330153,239.00203922582784,390.9976740185118,345.00766745090175,-527.0145518772777,132.00627356480845,-44.00401154875078,-445.9981010584715
25.99144055818102,144.00144706519436,239.00089612929435,390.99902206181474,345.00575058277116,-527.0145518772777,132.00627356480845,-44.003294554833495,-445.9987955848054
25.992427465102317,144.0016560842658,239.00170547356993,390.99946397902903,345.00724367687155,-527.0145518772775,132.00627356480842,-44.00417313465287,-445.99888111150415
25.99266650975093,143.99995585335833,239.00020334542776,390.99817666586154,345.00750409344505,-527.0145518772778,132.00627356480845,-44.00414224631547,-445.9993220284494
25.99350353500655,144.00009331953424,239.00097372596935,390.99848594062684,345.00778142505635,-527.0145518772779,132.00627356480845,-44.004021834046085,-445.9990203541582
253.14830423722722,144.00332304711753,239.00165066551753,390.9983687068158,345.00799182057165,-527.0145518772777,128.26620279212062,-44.00237417273058,-422.5643624953617
25.99332647546079,144.00121960036833,239.00142531378148,390.9987512177469,345.0077304112944,-527.0145518772777,132.00627356480845,-44.003976859273294,-446.0012059973012
25.99420239692652,144.0006845072781,238.99895862887087,390.9992911592129,345.00745437703023,-527.0145518772778,132.00627356480845,-44.00423210443744,-445.99736456786616
25.993085406447765,144.00014954453113,239.00127031397165,391.0004293142582,345.00720957412636,-527.0145518772775,132.00627356480845,-44.00425220305881,-445.9954862169088
25.99370824239493,144.00207202231894,239.00164710660505,390.998982358589,345.00748565987203,-527.0145518772779,132.00627356480845,-44.003924928467924,-445.9976871620455
25.993684948593366,144.0020711504656,239.00253274335367,390.9980955973542,345.0075110980289,-527.0145518772777,132.00627356480845,-44.00414809185144,-445.9974066058433
25.99329085443294,144.0007439373022,239.00203624931703,390.99753096498284,345.0077905755527,-527.0145518772779,132.00627356480842,-44.00411312676262,-445.99804282526236
25.993264117258366,143.99889580173988,239.00070743564086,390.99764187400854,345.0071522464377,-527.0145518772778,132.00627356480845,-44.00414076545569,-445.99764593823204
25.9926349803426,144.00120721636,239.00098434576915,390.99762709957963,345.00795332701495,-527.0145518772777,132.00627356480845,-44.00406070892043,-445.99919379797507
25.993782206802422,144.00121891530728,239.00083649135723,390.99811421958907,345.00728011955556,-527.014551877278,132.00627356480845,-44.00423779601616,-445.99717361341527
25.99298367543618,144.00204323375732,239.00077478336203,390.99900314634095,345.00692378147767,-527.0145518772777,132.00627356480845,-44.00373345916141,-445.99811084639714
25.993897598183835,143.99970499323845,239.0007115753416,390.9991601095383,345.0075979926585,-527.0145518772778,132.00627356480845,-44.003809337055024,-445.9966091370169
25.993755404530866,144.00001539159135,239.00236004744193,390.99882460287915,345.007436606399,-527.0145518772779,132.00627356480845,-44.0036955755193,-445.99643133281216
25.99338165500997,144.0004274676612,239.00159628719794,390.9982842196623,345.0069881328375,-527.0145518772777,132.00627356480845,-44.00351554130988,-445.99862515451326
25.993450351852193,144.00212969845958,239.00088768980734,390.99805508297106,345.0060797698599,-527.0145518772777,132.00627356480845,-44.003623389023716,-445.99662118082085
25.993169341768173,144.00098825307373,239.00217276953907,390.9992026936016,345.0059855442326,-527.0145518772777,132.00627356480845,-44.00334213323698,-445.9958588614489
25.99220024497295,144.00198101234784,239.00168952909524,390.9993053761658,345.00746591236657,-527.0145518772778,132.00627356480845,-44.00325821069563,-445.9976995567282
25.993805997207833,143.9996933105864,239.00176472624486,390.9982315091497,345.00762856452457,-527.0145518772778,132.00627356480845,-44.00412144475957,-445.9985557703846
25.99419913258157,144.0024364428002,238.99873779681064,390.99925037118084,345.00748024950525,-527.0145518772778,132.00627356480845,-44.00340578269853,-445.9969095408403
25.992531617407383,143.999652312433,239.00083414329896,390.999244930832,345.0075985128709,-527.0145518772779,132.00627356480845,-44.00411612733169,-445.99968975932416
25.99314566424801,143.99825537940671,239.0023433956256,390.99793217308286,345.0072236100379,-527.0145518772779,132.00627356480845,-44.00391737448964,-445.99697839571996
25.993714332860492,143.99991892312426,239.00156415977906,390.9970381375548,345.00799635141755,-527.0145518772777,132.00627356480845,-44.00449903249144,-445.9978375630035
25.99286165831577,144.00211624250426,239.00242910422227,390.998564052186,345.0073235800929,-666.1018876644565,132.00627356480845,-44.003662801592334,-445.99777146790717
25.993160420334263,144.0005332689894,239.00125953371227,390.9992170863112,345.00730717192073,-527.0145518772777,132.00627356480845,-44.00408091293031,-445.99621277326685
25.99248675990226,144.00216444480856,239.0002682738184,390.9974973909761,345.00811588050664,-527.0145518772777,132.00627356480845,-44.00411739139717,-445.9977241727945
25.993820723429927,144.00226603144705,239.00054709663146,390.99942060743325,345.0068531613042,-527.0145518772777,132.00627356480845,-44.00379675355144,-445.9973227714301
25.993338211802488,144.00051003667758,239.00039459062603,390.9983984702138,345.0077462627338,-527.0145518772779,132.00627356480848,-44.00383746619905,-445.9979756504974
25.994822142195574,143.9989821203299,239.00042880306694,390.9972166294101,345.0078941805235,-527.0145518772778,132.00627356480845,-44.00418470787146,-445.99868523920804
-272.18680411551355,144.00145882660658,72.85375877481206,390.99827593492085,345.0070577784171,-527.0145518772777,132.00627356480845,-44.00377709459728,-445.99586391961213
25.99274077239988,144.00192566178353,201.8490168775216,390.9981137322116,345.00693876578435,-699.0094062249647,132.00627356480845,-160.78387054077274,-445.99658024188267
30.46862208696255,144.00102353984002,239.0022730117808,390.99820745718176,345.0073132253114,-527.0145518772778,132.00627356480845,-44.00303272056506,-445.99826133401336
309.5227294603679,144.0026392459253,239.00143163864797,390.9977438804942,345.007597555891,-527.0145518772777,132.00627356480845,-44.003626640082274,-445.9976801000512
25.993051236612892,144.0031040373513,239.00173299454715,390.99895996344685,345.006245458365,-527.0145518772777,132.00627356480845,-44.004024522249665,-445.9972115101657
25.993193060691347,143.99983627167197,239.00095567172542,390.99850539028984,345.0076711427696,-527.0145518772779,132.00627356480845,-44.004322097588066,-445.9970706191097
25.994025458589856,144.00119995238217,239.00195654480635,390.998405163957,345.00689976815784,-527.0145518772775,132.00627356480845,-44.00410935894209,-445.99843689477376
25.99398684812316,144.000649034449,239.00079916150213,390.9998257358743,345.0077499690103,-527.0145518772779,132.00627356480845,-44.004040422043225,-445.99665784905943
25.99334971062872,144.0012880291435,759.7311334324703,390.99809151894937,345.00723369216854,-688.1309737296478,449.7324475152001,-44.00420991576085,-445.9963130073995
25.994401894231753,144.00140801440605,239.00006305677988,390.9988928213464,345.0069932621862,-527.0145518772778,132.00627356480845,-44.003997733154236,-445.99723828462425
25.99363636119765,144.00083308231115,239.00052648987983,390.9979337094676,345.0076528249947,-527.0145518772778,132.00627356480845,-44.00415332979891,-445.99942511220394
25.99288299614112,144.00180642433546,239.0004513202346,390.9991674046762,345.0074336271059,-527.0145518772779,132.00627356480845,-44.00409496993783,-445.9980624019269
25.993541530312164,144.00081557009804,238.99991670301281,390.9981635519251,345.0072213431551,-527.0145518772775,132.00627356480845,-44.004009465872976,-445.9987239881363
25.993279838259713,144.00008479285026,239.00233672618918,390.9979441840788,345.00732652399836,-527.0145518772778,132.00627356480845,-44.004142668698016,-445.9967488394092
25.99276789260192,144.00243739280347,239.00089141320325,390.9991956329169,345.00675810011177,-527.0145518772777,132.00627356480845,-44.00397561575683,-445.99730890016974
25.99267205072792,-0.370989706531617,239.00073397815788,325.3724397738503,345.0075497548721,-414.2892873362558,-125.46334967951631,-44.003824817693534,-445.99759596312197
25.99348359182433,144.0014922653969,239.0014874854911,390.9990958203406,345.00704025556206,-527.0145518772777,132.00627356480845,-44.00407919769069,-574.9051801558854
25.99336141668372,144.00171805403198,239.00153111280272,390.9986524866182,345.00641996687807,-527.0145518772779,132.00627356480845,-44.00412836378945,-445.9961343561488
25.993928657137488,143.99963064876985,239.00302838028165,390.9987036562984,345.0071459565793,-527.0145518772779,132.00627356480848,-44.0041667796001,-445.99958392812795
25.992288296167622,144.00033316539063,238.99968274601636,390.9989274087091,345.0079685603493,-527.0145518772779,132.0062735648085,-44.004165045375686,-445.99817679521436
25.994529083461153,144.0010897007308,239.00023749633448,390.99899602944015,345.00789236122364,-527.0145518772777,132.00627356480845,-44.00402045177169,-445.9985226446941
25.992307374284575,144.00217787808435,239.00163023434516,390.99839924591095,345.00713226771165,-527.0145518772777,132.00627356480845,-44.00405246524254,-445.9983142774588
25.992869133306357,144.00045797791424,239.00039086285003,390.9991229960366,345.00709869949765,-527.014551877278,132.00627356480845,-44.00416085354818,-445.99759148841287
25.99314971685809,210.29024069201898,239.00066061113128,390.9989963705075,345.0071104399663,-527.014551877278,132.00627356480845,-44.00409439918277,-445.99764930359464
25.993620842780498,144.00171014758183,239.0014816792377,390.99887820626964,345.00751330286647,-527.0145518772777,132.00627356480845,-44.004202779149374,-445.99837641613425
25.993555678136985,143.99987052537722,239.00185544099807,390.9988078697483,345.00729170907414,-527.0145518772777,132.00627356480845,-44.00412588833066,-445.99925379700136
33.65426972607926,144.0025520335022,203.20732555705393,390.9989887765124,345.00712232244985,-527.0145518772777,132.00627356480845,-320.5593731693355,-445.99551091379027
25.993307624043325,144.00253242987074,238.99908490770613,390.9981586654241,345.0076257575888,-527.0145518772778,132.00627356480842,-44.00421656335429,-445.9974284980461
25.993311377752363,228.49187328008256,122.75328956044272,390.99846842231335,13.656387616956465,-527.0145518772778,132.00627356480845,-44.003541013033626,-445.997154184583
25.992704092426383,144.0002647255891,239.00132455491718,390.9981346732503,345.00696230412683,-527.0145518772781,132.00627356480845,-44.00352063222867,-445.99758012661385
25.993711273425866,144.0011370324106,239.00175598052306,390.99849317538246,345.0070106332544,-527.0145518772777,132.00627356480845,-44.00384004181797,-445.9981354191533
25.993838686335792,144.00275249443513,239.00131017648042,390.9983474458882,345.0070450874112,-527.0145518772779,132.00627356480845,-44.00229231517783,-445.9964107004551
25.99373137652061,143.9999958342924,239.0017796877437,390.9990515607688,345.00682492544667,-527.0145518772778,132.00627356480845,-44.00432455079444,-445.9979886814386
25.993000200029783,144.0019380851462,104.61617573908526,390.9995870437124,345.00645344018983,-527.0145518772777,132.00627356480845,-44.004493611270924,-579.0274351759342
25.99402776336246,144.00246179758386,239.00139956808837,390.99877100360493,345.0071831139809,-527.0145518772778,132.00627356480845,-44.0039525588426,-445.99730731091506
25.9935075927669,144.00139586935174,239.00169327348988,390.99883132863613,345.00762878344824,-527.0145518772777,132.00627356480845,-44.00394167422328,-445.9968579367501
25.99321265851531,144.00088890085385,474.3676656874854,390.9972272036515,345.0061085711477,-527.0145518772777,169.46307706616622,-44.00390950037518,-432.3354736614854
25.99343049745464,144.00084226344978,239.00206913587883,390.99946252579616,345.0063107864706,-527.0145518772777,132.00627356480845,-44.00352873248415,-445.9976509997653
25.993756619012252,144.00151960838795,238.99975030214785,390.99965537466915,345.00780214483586,-527.0145518772777,132.00627356480845,-44.0037233001428,-445.99830158816104
25.99428579295279,144.00071454780326,239.0021904507777,390.99788973148964,345.0077646534634,-527.0145518772779,132.00627356480845,-44.004216173378424,-445.99867068216065
25.993566970999467,144.00049896960908,239.00242783018828,390.9976539257751,345.0075659299675,-527.0145518772779,132.00627356480845,-44.00352471043837,-446.00135981462836
25.99368726915831,144.00001516271675,239.00159462559523,390.9974001221785,345.0074661797852,-527.0145518772777,132.00627356480845,-44.004398046944736,-445.9980961620922
25.994020190229204,143.99960880988158,239.00140846065426,390.9977626856774,345.0078905767139,-527.0145518772778,132.00627356480842,-44.003868772189364,-445.99925729709963
25.993648889452174,144.00276249707602,239.00136485698357,390.9991627638932,345.0071281834868,-527.0145518772777,132.00627356480845,-44.003414112783425,-445.99637853314545
25.993165525524795,144.00152679116908,239.0007758954767,390.99954058021706,345.0078973163162,-527.0145518772777,132.00627356480845,-44.00368000460381,-445.9973804207173
25.99538688816975,144.00061225715416,239.00111998054555,390.99931979674153,345.00786427130686,-527.0145518772777,132.00627356480845,-44.004109499318616,-445.9993514757631
25.992901601748727,144.00057800045332,239.00204665669605,390.99836943383053,345.00754092680006,-527.0145518772777,132.00627356480845,-44.00255490526686,-445.9971618547245
25.992979624543423,144.0005842973166,239.0010610027989,390.99983346379184,345.00757886245333,-527.0145518772779,132.00627356480845,-44.00439893430881,-445.9971111826932
25.993594303531268,144.00119135409201,239.0014068836007,390.9980669560953,345.00794929197696,-527.0145518772779,132.00627356480845,-44.00418616496228,-445.9985633749816
22.31545010888607,144.00074776144754,239.00054536075288,390.9974249116979,345.0077341127685,-396.9024359442644,132.00627356480842,-74.92946784054728,-445.99886181244904
25.9938042238286,144.00105074610923,239.0023576545497,390.9962794734021,345.00698114893385,-527.0145518772777,132.00627356480845,-44.00359593797859,-582.6140649735946
25.99334756161661,144.00195844905102,239.00223308140002,390.9982374433452,345.0074712320732,-527.0145518772778,132.00627356480845,-44.00307176918635,-445.9989405750291
25.993918503497536,144.00349466725953,239.0024078759887,390.99858346358747,345.00784297682196,-527.0145518772778,132.00627356480845,-44.00250613997106,-445.998821059815
25.993285760420196,144.00003248296008,238.99994605756712,390.997660626701,345.0073707254166,-527.0145518772775,132.00627356480845,-44.00415419189354,-445.99868887860345
25.993205468824094,144.00120322904638,239.00047798201308,390.99858111630294,345.0074765191548,-527.0145518772777,132.00627356480845,-44.00382255810013,-445.99936801280614
25.99317612672074,144.001162422712,239.00033684913745,390.9986731316462,345.0072074704123,-527.0145518772778,132.00627356480845,-44.00384296510882,-445.9986802064295
25.994199135838535,144.00167442247778,239.00079410896186,390.9997357445751,345.0077672875766,-527.0145518772781,132.0062735648084,-44.00400198122418,-445.99923106454236
25.993992810735755,143.99861546096307,239.00028572496674,390.99895052793863,345.00728394268884,-527.0145518772777,132.0062735648085,-44.00422630889556,-410.27619773819833
25.99348682356558,141.86589781053056,447.60056041850896,105.63683306144964,345.00767668441574,-527.0145518772777,132.00627356480845,82.81505517939244,-445.9982544918314
25.99360546073593,143.99902468223146,194.07406460780444,390.9984012523103,345.0076418305907,-527.0145518772778,132.00627356480845,-44.00385798367814,-446.000529100787
25.994326384160836,144.00055842628646,239.00302746788753,390.9985515996439,345.0077632527264,-527.0145518772778,132.00627356480845,-44.00391158609516,-445.9981308746907
25.99386033524757,144.00007430672312,239.0008115058788,390.9978105456428,345.00763016553714,-527.0145518772779,132.00627356480848,-44.004153659930594,-445.99788701840686
25.992164907115093,144.00083513880094,239.00088273590958,390.99993662993836,345.0077102350733,-527.0145518772778,132.00627356480848,-44.00400101353694,-445.99676101305727
25.993453424950943,144.0000741515186,238.99912165869992,390.99643174771813,345.0064376287916,-527.0145518772777,132.00627356480845,-44.00425046397396,-445.99773002471073
25.993589121383874,144.00254733371645,239.00292850333688,390.99909581162245,345.00750457476613,-527.0145518772778,132.00627356480845,-44.00429786065547,-445.99864005213044
25.993947907777287,144.00094689218037,239.00084859992478,390.99866361099754,345.00792077371227,-527.0145518772778,132.00627356480845,-44.004113796028975,-445.9982656423792
25.993170347288235,143.99971201701769,239.00066493670425,390.9993090225203,345.0080159074907,-527.0145518772779,132.00627356480845,-44.0040021556281,-445.9975332857719
25.993713370171097,144.00137023964047,239.00107028888755,391.0001136816107,345.00761411880825,-527.0145518772777,132.00627356480845,-44.00416060381246,-445.9992255689796
25.993756619012252,144.00151960838795,238.99975030214785,390.99965537466915,345.00780214483586,-527.0145518772777,132.00627356480845,-44.0037233001428,-445.99830158816104
25.993808041535353,143.99976128086266,239.00233042428587,391.00007281930516,345.00782221922157,-527.0145518772777,132.00627356480845,-44.00382930403371,-445.9979150729127
25.99372011906864,144.00128704441926,239.00116061259627,390.9993418090796,345.0077498316579,-527.0145518772775,132.00627356480845,-44.00426323022364,-445.99792132956185
25.992879410413245,144.00063693396416,239.00155341700258,390.9980089370167,345.00757703633076,-527.0145518772777,132.00627356480845,-44.00407238353527,-445.9985030874973
25.99334838010686,144.00125424850822,239.00067774244596,390.99852024959,345.00732240916693,-527.0145518772778,132.00627356480845,-44.003993224148914,-445.9979968005407
25.993788255398606,144.00011534484392,239.00051369360835,390.9987762616109,345.0072130537922,-527.0145518772777,132.00627356480845,-44.004164740077954,-445.9984478667694
25.992613694465376,144.00239163240383,239.0021270502986,390.9980156532417,345.0074541786427,-527.0145518772777,132.00627356480845,-44.00407610161534,-445.9975866723135
25.992779610124867,144.000916512372,239.00237501228793,390.99911040080815,345.00569616344023,-527.0145518772777,132.00627356480845,-44.00407767487152,-76.62175081781356
25.993550341114055,144.00121162147548,239.00240446657492,391.00021901711585,345.0067693565766,-527.0145518772777,132.00627356480845,-44.00395652664257,-445.9992119114517
25.993566134969328,144.0022550874384,239.00143780102383,390.9994503490179,345.00742348756955,-527.0145518772777,132.00627356480845,-44.003972640268216,-445.9987387816665
25.99395358144886,144.00177116344182,238.9999580014183,390.99682752784094,345.0079417485679,-527.0145518772779,132.00627356480842,-44.004058455562735,-445.99857507075455
25.993901016772842,144.00256555988202,239.00155798479338,390.99856352965645,345.0072904983887,-527.0145518772778,132.00627356480842,-44.003784202343596,-445.9986480976328
25.99292042214902,144.0016050549238,239.00177587537132,390.9982301963346,345.0075406240173,-527.0145518772777,132.00627356480845,-44.003933509694534,-445.9990858538262
25.993012539149227,144.00135712085847,239.00088447087495,390.99878276837194,345.007366642714,-527.0145518772777,132.00627356480845,-44.004009187885075,-445.99780994846566
25.993599871499978,18.2967564163869,239.0009182043372,390.99933989134195,294.79531981746385,-527.0145518772775,132.00627356480845,-44.00401865605936,-445.9987276434083
25.99300678363462,144.000710423597,239.00169097756748,390.9981509945254,345.00754306904213,-527.0145518772777,132.00627356480845,-44.004002197958485,-445.99796223166595
25.99332647546079,144.00121960036833,239.00142531378148,390.9987512177469,345.0077304112944,-527.0145518772777,132.00627356480845,-44.003976859273294,-446.0012059973012
25.993162316899706,144.00175093098693,239.00104189293225,390.99845305341717,345.0070304618956,-527.0145518772779,132.0062735648084,-44.00354128741407,-445.99860021046777
25.993384056542837,144.00149165283725,239.00157777517094,390.99848575913546,345.0071853144579,-527.0145518772778,132.00627356480845,-44.00386913876113,-445.9981615113902
25.99350685764675,144.0010020847365,239.0004338445727,390.99769103254937,345.0069158578457,-527.0145518772777,132.00627356480845,-44.003945662894864,-445.99813411592334
25.994296627902706,144.00167067179865,239.0014315428425,390.9982698828066,345.00793120929126,-527.0145518772777,132.00627356480845,-44.00425697619619,-445.99746198782316
25.99358591301167,144.0009881820591,239.00140944488274,390.9977573175173,345.0076807597813,-527.0145518772777,132.00627356480845,-44.004266806288285,-445.9974506711543
25.99291720866969,144.00065728099128,239.0022403575265,390.9974787635747,345.00780957852425,-527.0145518772778,132.00627356480845,-44.004113473112,-445.99896086922274
193.58076513411504,144.00074994277563,239.00145539418392,390.99818752414103,345.0077552267513,-166.18650487899288,132.00627356480845,-44.003985980814356,-621.2934453412632
25.993470166056827,144.0003619056908,238.9993518899156,390.9985610931172,345.00718336388525,-527.0145518772777,132.00627356480845,-44.004239835805656,-445.9979187011473
25.993323617873752,144.00042292941112,238.9998463961459,390.9963935357515,345.0065085731568,-527.0145518772779,132.00627356480845,-44.00339968786957,-445.998134039674
25.993677129539495,144.00072997437493,239.00123517668092,390.99905450880135,345.00774990937805,-527.0145518772775,132.00627356480845,-44.0036408868037,-445.9973954956232
25.993591881391254,144.00067709459026,239.00066909896395,390.9991919542774,345.00763523603473,-527.0145518772777,132.00627356480845,-44.00422875451016,-445.9967453499016
25.99263721011014,144.00147343740832,239.0012860574413,390.9991830742495,345.0060190164816,-527.0145518772777,132.00627356480845,-44.0034323635424,-445.99771198018885
25.991835560246507,144.00168730192203,239.00137186079263,390.99928517024694,345.0073282846785,-527.0145518772777,132.00627356480845,-44.00371744471606,-445.9988186088076
25.99294518177495,144.00130202539287,239.001393394295,390.9974327975989,345.00743915495974,-527.0145518772777,132.00627356480848,-44.00389169128977,-445.9955335997952
25.993509614864116,143.99993756971293,239.0002392019734,390.9987752477249,345.0077597286815,-527.0145518772777,132.00627356480845,-44.003896182636154,-445.99802621437453
25.993711273425866,144.0011370324106,239.00175598052306,390.99849317538246,345.0070106332544,-527.0145518772777,132.00627356480845,-44.00384004181797,-445.9981354191533
25.993820281731246,144.0003856369825,239.00004779558273,245.59684330635318,345.0074611433445,-803.653142673853,132.00627356480845,-44.00413631621469,-445.9995717499468
25.99234883981549,143.99832219570396,239.00200582176137,390.9970081800373,345.0069948266442,-527.0145518772779,132.00627356480842,-44.0038159128689,-445.9971046089019
25.99334756161661,144.00195844905102,239.00223308140002,390.9982374433452,345.0074712320732,-527.0145518772778,132.00627356480845,-44.00307176918635,-445.9989405750291
86.51201617718341,144.00118050955575,239.0017853244131,390.99874486964455,345.00719725274723,-527.0145518772777,132.00627356480845,-334.232138877969,-445.99889119234695
25.99326889860338,144.00278046616344,239.00158830446884,390.9978878245044,345.0072607644822,-527.0145518772777,132.00627356480845,-44.00370125876236,-445.9989539058951
25.99480412038096,144.00227010685043,239.0009196837133,390.9972541772776,345.007598077698,-527.0145518772777,132.00627356480845,-44.00362315295652,-445.996700654048
25.99336760749641,144.00218499494375,239.00092320148772,390.99769179925437,345.00637746315056,-527.0145518772779,132.00627356480845,-44.003427058070855,-445.99605168020145
25.993074274408954,144.00123459254655,239.0012162787027,390.9984741324364,345.00657900934675,-527.0145518772779,132.00627356480845,-44.00425559665389,-445.9983892536459
