nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
414.6636367846621,236.9253594719803,-180.99307796514245,94.91993180134904,105.07660685358377,231.06834643403923,-112.3094470874758,-236.10625442394866,-240.82472647734775
-92.91546770471804,148.96818598253245,-192.7679950082785,-454.75465964232257,222.07781661617128,146.4055772482848,-454.8317034459886,-325.98616370452567,-233.1912178826604
41.93908158645576,365.1122061933674,-248.06451812923513,14.426032154812546,-165.0925388552747,154.35752495594036,-177.7344822038969,-238.8666228951899,191.8688770856897
346.86384963695923,364.97283777013894,-425.7002476773615,297.58605521081665,-56.50925805157994,295.43234589680264,-168.15577177733687,-220.90916524766436,-121.04182952557761
712.6530191093659,259.7143670381168,-413.6523674794061,-117.25252354709497,-68.1717431927178,266.4758362830847,-168.13670148734911,-214.12988057403234,283.85009335136454
560.0215956626575,364.8433681334245,-412.937740796597,36.93670376350775,-68.13214689879109,275.9531754784113,-158.82696155833384,-216.99900035908794,296.9072013258526
-265.38518342680754,60.94124153609994,-430.38621141389405,-280.5067720528507,-224.37175678541234,131.13932405077367,-304.47289058151165,-382.7150084444232,73.94821060624932
-119.45533821753145,294.2472633519037,-166.77137607726178,-126.56985545545095,-104.25799712758347,155.52248198175056,-219.52914000072877,-174.04001957825852,228.56173920433537
-127.49583665624168,184.02916154560637,-527.1258213311968,-269.3244944958811,-168.66040165100742,143.34474939876162,-408.42101864061345,-382.09001559021095,-56.969522257968215
-139.7924302784018,196.21728292093152,-71.58905675972257,-292.7631960372086,212.43787116015653,166.13470157463337,-613.7889141235871,-134.61606728321038,-139.0248811438992
180.63152798397306,330.77190202743657,-395.9054191773133,-102.91590669876146,97.07131931527033,213.6814181736862,-134.54298842429824,-251.5112845631493,257.97222266398205
452.50269703832583,347.42295220356954,-363.3410520533882,-241.76035530965413,-42.98551582082951,281.71231125654634,-514.4228084000472,-218.33854426024277,188.51797382700724
-128.06457796540042,223.98257907292182,-191.00233650808892,-417.9615367184101,-118.8391782401468,140.28655073,-413.95334621280733,-264.0068877319449,-88.98119088474598
250.80718558868233,-295.829482014013,284.10013112178495,-65.19831848887956,491.5767519547323,-109.34788921259697,5.990620050727295,143.19386778715972,-321.80937766009725
210.34431641613077,305.7391960547864,-287.9534973357193,84.08191978469789,-159.27453292744644,216.26726294917108,102.13237344591838,119.87836765520296,361.83506484090304
560.0215956626575,364.8433681334245,-412.93973806351175,-94.91123071195005,-68.13214689879109,275.95317547841137,-158.82696155833384,-216.99900035908794,343.9889496932042
-128.06457796540036,107.92765721006916,-182.04627023489826,-598.9930955900666,159.0214230432239,141.77240507141653,-415.11367032318583,-357.9551236802626,-70.98195135320475
-111.68368097699164,316.2427203348131,-383.4702764833107,-170.8129752979518,-107.00555426347817,279.86693099153354,-97.97118248727367,-184.57112232339898,-86.81579978945018
-128.0645779654004,107.92765721006916,-182.04627023489826,-417.9615367184101,-165.74447788913346,128.88388475234177,-413.95334621280733,-357.95512368026266,-70.98195135320475
380.6948848038744,277.92407953117964,252.05884631177847,150.99564956317766,431.1358825487233,181.98525633251063,212.53121924882865,65.17195024439819,-54.985939980449395
567.0188419609934,360.362757321511,178.3524092584004,-206.90892284149487,228.48042108426057,103.6339086949803,-134.8294153622944,-217.20706790711898,205.40764592814838
184.97556128020096,117.61059572511938,-418.27833267178966,-137.46909264722328,-95.73484537791886,302.1552290154387,-56.973859492516674,-215.42834555666929,212.87796732265795
213.43330894012627,-24.073772827403957,-176.79686191278367,-190.844739709083,-203.51898981558452,31.657461003506427,-316.55234804346026,-188.17642069115615,129.93087251233402
377.2885405160422,292.0697616728189,-406.6587278101604,-256.6906588723925,-90.39245057999452,83.88048400348035,-366.5340147158152,-287.41240535293565,169.45499113264236
294.6034772065285,250.71317319386193,369.86963033146486,159.42232674563382,339.33251218275626,183.8096624008912,-73.76025784956796,-263.6929946847284,222.61922507258583
405.1965432572093,161.01342314813743,-676.5928897442782,28.5100265810516,23.67122346717604,424.1294884290493,-184.86444931425353,120.5496437571311,250.03072552387974
322.64217208107505,260.8348448348305,-178.3648250139377,9.132810275495316,-185.9501658031524,193.01332271478512,-212.16015819938735,-202.78950284773896,-177.92070932504788
395.0952762506191,503.197817172433,-412.9377407965969,-87.9081835601529,-464.90070010744597,275.9531754784113,-237.0078972604228,-216.99900035908794,371.966300785032
-69.30893943075162,395.3077720379078,-159.31907751726868,-395.24347940106503,-12.695806599058002,-46.1457679801916,-388.27409179801407,-110.61211126701423,-340.0489734132287
-108.26676964244142,334.4164084110936,-183.02594222985337,202.30446582655696,-0.8963912141209487,142.0823413232578,-134.7449254282541,-372.4855567994884,-164.82692618902047
108.6317190528256,199.49662578920612,252.122781418853,-168.81748192516457,382.549119430031,178.97498952163824,-112.44229177339867,71.29221776081492,-235.41701234246702
-10.102900034719852,431.4675561868749,-182.1102053419728,106.49177519606619,67.86293105615648,167.24183417493202,-292.46365361524875,-357.41791812226904,-315.1306043356692
-128.0645779654004,107.92765721006916,-182.04627023489826,-252.3545561018492,-45.28922675452163,405.4336348516536,-14.05728001621431,-357.95512368026266,-70.98195135320475
-128.0645779654004,107.92765721006916,-182.04627023489826,-411.61140903355897,-117.49100212372197,110.10657802614672,-477.54070842670575,-357.95512368026266,-70.98195135320475
-128.0645779654004,107.92765721006914,-182.04627023489826,-417.9615367184101,-1.9839568833458259,153.08753318556947,-413.95334621280733,-337.0817438271498,-70.98195135320475
72.02773837843503,277.92407953117964,348.3223138582103,150.9956495631777,431.1358825487233,181.98525633251063,67.86255186242232,-194.0805917977829,-171.1828302257553
549.9410620289984,255.55842064024074,-98.40233776303182,-49.833089839796656,-64.17997533645745,160.47643365815725,-173.86786699271596,-285.56129305289227,263.4249337245838
213.2230742662242,207.84179698255863,-359.7209489135007,-140.857951059993,54.47436212162052,255.47880964223737,-194.38558818143576,-356.1032485673238,-86.48599969416514
89.87003007197072,61.67075917276094,-273.9267158825274,73.72265897113392,-14.314361792021995,303.05198209379097,-205.03564850171256,-75.57165728635897,-120.89899456415503
-128.0645779654004,107.92765721006916,-182.04627023489826,-417.9615367184101,159.02142304322393,357.6763053164027,-413.95334621280733,-357.95512368026266,-70.98195135320475
72.02773837843503,-162.7161534899589,252.05884631177847,150.99564956317766,431.1358825487233,382.3706324689599,67.86255186242232,73.85564943149066,-54.985939980449395
391.006461556947,368.8144242836595,-374.9557983175435,-225.9825541579841,-23.651047216726994,105.05100648588348,-158.82696155833386,-216.99900035908794,353.8637884726338
481.2071019433242,388.7731812020871,-223.83128174168198,-63.509842461606695,314.39556274354516,28.95424816831821,10.565087401784336,-225.86262712107975,374.63915408912044
639.2542420417942,347.54071850321924,-378.28606442362644,-280.302569756352,-70.7000487595472,288.17256943401935,110.05044140595423,-222.11339821405588,279.97900264990653
296.2409362622405,101.7087257948354,-274.32343887606794,-182.98201579407242,-43.160565567754816,-46.469623827580506,-417.03011468747815,-316.6271445653576,145.65254794738132
406.62655850386926,376.8331318908777,-267.1829363566224,-6.36209658055899,-44.74709360080588,123.1466891891841,-117.65832736318144,-407.92060694023905,253.35223834667497
-16.46316261448733,285.8036362053354,-172.0797083191043,-362.2564185045911,357.65280505174394,169.16532033946095,-299.38853403195725,-408.00372518255966,-48.389537382491895
222.3221654526448,165.77056980286613,-183.13424646676972,-353.7035491249811,173.45348750851463,150.65583617241828,-316.32255432196087,-8.971204310101513,-70.87194001248676
-55.74846535114221,293.9469958556315,53.17737306271097,144.84164203246934,-60.78400448859352,-260.917622184483,-99.22309191722732,2.0968114246626093,-490.02699410646693
378.19548278552054,364.8433681334245,-412.9377407965969,36.93670376350775,-68.13214689879109,275.9531754784113,-335.0924190371556,-89.00481311157804,296.9072013258526
496.06439933710305,53.91749264587304,-467.98165055329906,-70.34474247405447,-30.2120175573447,408.08929898252063,-417.7361834664224,-260.08862533196395,279.3617158454684
351.9540917317703,368.1290011000159,124.4803830224111,-23.505685989087674,-457.95272099199104,517.1701630303035,-391.83310712662166,-235.88378406294174,53.12379108028196
94.88074161996431,287.1556278520935,7.20503372337857,-115.92899123846301,89.02406584750909,249.20967580182597,-190.89015836196916,-324.05680289028135,98.01242396033392
391.006461556947,368.8144242836595,-296.46122556069287,-225.9825541579841,-179.05000543672497,105.05100648588348,-158.82696155833386,-216.99900035908794,353.8637884726338
197.0476967762628,306.54115930599403,-175.72016740922606,-184.34053164801776,-12.924204019167096,244.94219255562632,-78.05623615676753,-299.23970677404856,-24.53605264843362
-128.0645779654004,-98.76120485476022,-182.04627023489826,-574.8492775806104,216.20469513517656,127.76303004811624,-413.95334621280733,-357.9551236802626,-0.8707749652624202
-29.88323148682452,285.31153633608795,-275.53987422790715,-233.27471960473747,-64.3044806252528,-32.08388439466243,-37.63136102994828,55.113489009995476,11.495905808802007
-89.48608232564247,452.56233148750056,40.74004755863569,26.705218741099674,169.27401417172018,232.87983989357662,-189.4938585272214,-284.384349748742,-518.6004911799911
178.79794188998784,258.1432678603974,-183.82031818382453,36.129338693918996,395.5799849239056,251.5992840960102,-81.17701289793115,-99.89570427200752,-351.824398851855
366.24970986634366,151.70811371299806,-98.56835641931798,107.02303557734938,191.34143615967122,199.8705811983799,-63.62016787334358,22.69682829506302,372.3506246424368
-42.06513550890749,314.0190104152869,-449.38389499525397,42.00521957822818,-205.2463272554652,204.46702367491724,-403.6655310561578,-361.96854758823105,-32.62562281880925
145.34873559609323,269.46077418101834,-451.18651562947593,-246.90695772548963,-11.2630494918493,200.97200097104576,-172.23884217975228,-138.34235471519287,247.6123430778146
217.25932081496288,64.72544232097894,12.2845272133184,-433.73259181760216,-87.01281432566451,104.04643234524822,-59.5295558384765,-349.54359950316945,-73.76067514722328
529.7482367629889,-429.65225284778046,65.36523696991455,-116.20886220453085,128.5769879873358,-29.426434940321393,-314.52448671992533,163.44645025422145,67.6826459510237
674.9577079992965,368.6638731657195,-308.45069050744064,-217.62526585309868,-165.242784788993,228.44381728456997,-233.39560592193024,-309.73486995723897,376.60816358560777
-243.00069030203937,277.13514862978195,-286.5333205240545,-96.95735585835241,-303.20575908105604,266.8945917781796,-139.65222046418629,-216.21273088942343,100.40305613297222
-125.89148345828005,105.93421306152185,56.18517482648082,196.9918685615707,279.16663137454356,157.84010054752025,-446.7228462785504,-413.6475161105707,-82.53236838086696
-124.14483298143921,131.00484802974592,74.75374469415091,-216.14289234003306,41.1859215319827,146.07282885387653,-546.9142885572436,-446.12896168884095,-104.40687521415981
-120.20378428463124,134.3027853662948,-307.21088461878526,-35.016891159044434,-73.78217494089544,287.9164376124887,-384.4073808529816,-220.27782414246178,42.410806630585185
558.0494594511733,338.46823997719883,-287.7731264127099,-340.4369509507334,3.7503069220834204,129.80914293733912,-188.3729269181596,-239.70888803822876,183.51444334206266
223.17355055905992,299.6342364199379,-256.28471631814665,-47.55719360787916,-171.50022589379583,301.1251276110713,-110.89178201296065,-255.37790695151506,-169.15960371731612
208.7834671381972,289.19171078640846,-347.6488178929155,-422.13885153658435,-167.82066104275026,116.60045293875658,-461.88852575818055,-225.62798113951777,416.0379599522278
72.02773837843503,277.92407953117964,252.0588463117785,150.99564956317766,431.1358825487233,181.98525633251063,86.327001212807,90.84808857894446,-57.05768127230237
28.998653312743727,201.2727195763727,252.05884631177844,128.39052719379927,431.1358825487233,181.98525633251063,72.52005534104453,110.45773216192173,-55.09531339247535
-172.82963097736,681.6172025355461,-248.4481192266692,-369.5134947180834,325.35248411919315,241.8824774028829,-130.7101551794409,-503.54142981403845,222.02601232239726
604.7866486746171,376.68237449637195,-346.535891804826,-428.13305716788506,-70.8416450880147,175.8431031469449,-442.0701525917003,-432.2736707088043,-193.90846483047267
188.6987121817644,237.36806298398804,-412.9377407965969,-14.970519158407726,-348.5323472545191,275.9531754784113,-158.82696155833384,-216.99900035908794,343.9889496932042
-3.144127968367318,-221.70837940267322,186.16076005499875,-209.88490008327818,-137.82479856026123,258.844903440172,-288.09766937887974,-357.19504644992094,93.95071597080927
321.5858597591847,338.4344240569436,-430.61798991017906,179.5648788582793,590.2155221452294,28.53490514871293,193.92863834320514,-8.29471106730994,2.3433558390032516
268.478220395881,334.2412932540323,-449.10133180179906,-106.52882616070596,-538.0878336901147,283.3702750062226,-122.73908593482078,-147.74280531117714,412.69382066933866
