nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-136.84801813462664,567.7604031829303,-323.64123169243044,-347.12681464307514,-411.60845444337775,-561.5812015263596,252.66316711157023,436.7089946820436,-425.45991355299714
-35.155964185733865,1029.5544869201997,606.7534225830268,-363.98806670186343,-372.46069043374246,-416.7391935195466,-187.849916595334,-144.4731952918214,-301.45447495377334
-573.1142427524801,81.83248116136545,199.97473837838584,-828.8511352679147,-103.69649704167341,246.99667794558263,49.03213350302872,194.91796631754733,598.188400814693
73.8843020049504,374.8197162214434,413.8397458393261,534.9883535489823,74.0602934523177,-22.61945950407047,322.9049623586228,195.82567297143157,119.56928373057607
409.0909636496649,451.68325185188417,828.820800710762,-1022.0555397540572,27.886506713312443,92.49239110603763,49.86964980088357,767.85881861244,-810.627754414574
414.8636514200714,-619.81078890427,918.1762048398862,-46.99862289852469,-297.0539155692422,14.332272579456003,-612.5462060939957,674.1693373985054,-157.59214031973232
201.64988062408557,297.8781120773104,261.1311379686627,186.12767784989322,-1.9401911261781848,415.1068038397789,458.5657560560214,-131.00698007073402,129.0552698998915
-1021.9005191510801,-634.7248913022551,-358.91576732155085,-465.10292865775034,479.9026448837044,-102.12190939964643,265.89675291811216,208.04563962796988,-207.5068224334275
-830.0618225818519,-528.1447144118982,-162.77832828264314,-476.04436655655144,601.2743080480385,143.0607731037494,177.01142961888874,475.2243405939864,-612.0885886175729
-566.027114981265,-113.66206161363546,275.0539186761951,-314.18570339053827,-320.0864636324144,219.79933831032997,-700.8173743388762,386.47695904210406,-444.5718049390141
459.5607338184984,306.68130032098827,472.9423191686275,28.126765977082243,136.76911649564556,446.9882051869019,-15.8557585349023,922.281809073131,-228.72438165337073
597.5622290038486,-422.97277955326035,983.5479150071278,-151.96553110769304,134.61597669864696,285.1269518458259,-42.990190074131846,717.5556083855236,-604.3379179463656
-830.0618225818519,-559.0383774113332,-358.91576732155085,-317.91727586221157,486.61893301895395,227.96376453642884,-57.043607076286094,120.61206351827569,-373.08236633981676
486.9839859108056,401.35204961256915,446.0920622547358,-1.8968585667886657,324.09993373218674,415.1068038397789,562.8807568421998,-75.84608880311379,253.04833478631767
225.54604948696755,-557.076461134046,-324.68766193182074,-211.54814919230748,-59.430929465452785,-212.63233710811983,-224.1997151245484,753.5303493810246,-40.51956419210017
723.5747582272988,-409.8814573922599,826.6871693910239,-149.7689374526272,-47.58484004577022,-27.96401216667534,-87.98588829861654,602.1202781911126,-94.17130623666016
-573.1142427524801,59.84189169440424,199.97473837838584,-815.0296173437027,-191.12743212695253,246.99667794558263,49.03213350302872,-206.40161163129338,322.0016627596269
-494.1519973395632,46.779505108241445,-205.89488393503555,-443.45535717815824,288.8185419637273,230.40404647823954,178.9236610759936,260.0453559937106,-86.72828631134908
-465.92826262628506,821.9424132812557,-561.9038088206665,-383.96743710065465,562.9174363990132,143.0607731037494,-586.4422536743652,382.17964895888787,-280.8730009397375
-45.787717762464055,292.00136647243806,-846.5969396790969,346.87725001633385,-310.18264506795555,257.01694440916623,544.7790005771716,330.031837759406,-110.71074196048795
421.1101248770642,-372.14296480011217,168.03899307992373,-1.9267043964631423,69.02175044606443,570.9320245871879,-17.377810179895718,733.0121853426126,-257.7480545884865
494.32473974311154,-424.93388678424543,1276.3450295520938,-171.2774169683502,199.29841210169923,-28.915058286639905,-775.9739551590615,509.9513814543795,28.805379321491486
-607.9743619881713,833.0549990676686,744.5473275917085,-254.64082156480293,-289.97055227243425,-557.0546219799064,-50.30018452195441,247.93302139659227,-243.23762701088685
-382.96143495316767,990.871939593757,-592.8860949702655,-385.0371220349107,-374.01406361349063,-528.1171788694951,195.8688170921502,29.001291204151357,-74.51588933383445
952.824971183886,-504.10785779225745,-884.4427543955903,63.559616187592674,388.9522660817596,905.9014120003586,-152.6970679482036,-85.81293121602205,48.05347820396841
-742.2481633339636,-558.0768534607312,-162.77832828264314,-163.3004394466024,479.9026448837044,143.0607731037494,218.04998980126823,374.0213168587595,-763.2622128530186
-46.99517123059583,94.40938230652469,-268.0948503672356,-635.5582185791833,26.81799188412475,389.3417537926943,-305.7905550175308,101.4793389081326,-481.5575505289666
251.04320039361625,-393.73347529197696,584.6704533018026,-334.9710410043826,261.68370044812787,19.29648205503962,-164.8409054975045,308.7556839616948,-645.0022956370331
439.2702761891884,-274.6933289328551,91.13857075452847,-20.23014091596862,-173.65152788989735,-99.95442025046385,-851.3097055796264,-350.83846941431335,116.31984213180925
-261.08440243449724,-409.5760182190835,263.2606474719886,-185.8832198451426,-75.86889344179662,166.2315367711197,530.4145236168649,807.5505879759976,-10.295381159280284
-412.73839955284984,28.263960589556824,-301.87755984483005,-209.6706981509442,458.2734387497717,165.6784213599521,291.0564997327883,198.68459431826366,-177.28382408220946
-658.2881629958301,-578.0123309098876,-243.98910959728863,-496.8940449174246,636.6599341348209,201.4610513860345,254.2037746373866,331.5870615095602,-502.52762364053837
437.9812154090207,-473.01891892872527,785.9173443025829,-69.83990748576966,-71.0000373364802,-149.93532400374846,-1052.1690597810282,523.979658841228,-78.95438039071482
632.002623673721,-403.9657367710099,909.0991262632987,-39.03024247325257,-312.89832414371165,-73.78498562922181,-8.234296010543176,432.3219299873724,-140.0001088262704
-452.28208776992545,233.09302198334996,-841.738928303309,469.296156405017,243.1143525762628,569.0918707980738,189.43403808543573,60.370238600222606,208.42355432092688
8.789115636120343,-94.32713367498576,-1005.149797923881,-724.3100546826281,283.10466619755204,251.296286636008,-127.88915990383896,-399.8315534699699,237.62911097241772
-372.89984441070965,126.11723096968115,-520.2306244945917,-203.11532178039408,448.1057955629244,514.9419976896514,184.0206568907911,188.5161496186103,-485.5274754280938
-725.1422743533187,-39.18107022502099,-113.75418872437885,-354.33170348855424,479.76793885291164,118.14835712483482,186.99744578563542,306.5962438364611,-416.5118140994475
486.9839859108056,0.9037584149447184,446.0920622547358,-1.8968585667886657,324.09993373218674,415.1068038397789,562.8807568421998,91.63932883075353,253.04833478631767
-170.77069169901807,81.83248116136545,199.97473837838584,-828.8511352679147,-191.12743212695253,246.99667794558263,49.03213350302872,194.91796631754733,322.0016627596269
111.08248635704221,-226.94656216096564,756.9804998784649,-400.91094356782526,-131.97386115838182,-126.78268452575392,633.0389395748177,-33.78639468025506,301.02008181643134
-129.04675447606903,-147.12246317759866,103.82493405659926,-549.3999442749868,-243.63569668932536,58.86622287050557,116.66323271846628,242.2146184083209,62.85136749540762
-431.36916426211246,-208.81700294427216,131.79708550668255,-527.9461630532159,109.26453748605581,183.88468742553755,524.506328035061,428.9854307339506,687.0288842182624
157.43425880009465,58.98181338779804,414.7695311819847,-75.00620201991275,1.0802842650783173,316.8724887191314,137.77934029935324,518.2206443723672,-686.8694736041534
40.370180038166275,-323.8403995104402,-42.686360373369304,-148.02193141910374,513.0668501749349,368.1236645677314,17.78224620325456,239.91169475764238,-249.41633959858228
150.0384221025073,394.9453080575556,-338.6511719960702,-70.60089263790579,-59.486226260574,231.71842732607058,-37.620689438104364,365.58248066900046,159.0069694302051
-4.906052439066997,574.549039698391,-376.7939063041731,-404.40033424848326,207.95039869022634,461.15572064678594,165.685000391584,165.0859946704541,-426.39197494097255
333.96219907035874,-501.67406723865355,-381.6406667761668,-161.60315825839655,-63.93597403779449,455.9419556871234,-124.28547517985452,122.08220102874745,-41.646370035661775
-573.1142427524801,-291.04401127693814,101.09561356106947,-995.237496318604,-7.932030578573176,246.99667794558263,531.1500403604549,69.24157859692365,-313.85527821858057
-382.96143495316767,990.871939593757,-592.8860949702655,-385.0371220349107,-374.01406361349063,-528.1171788694951,195.8688170921502,-214.91497253705376,-239.1938343570606
-404.25298268722304,-46.30640610258365,-474.15375650705164,-356.5161186969438,391.2951851845748,484.71995733181086,-209.56900237592674,342.1921160499327,-134.99174842762787
-517.0030570364179,744.5800670948049,-300.67009259299425,-358.239874193203,-8.100376808702,517.5061365798117,-184.67768709150334,286.9965710386551,-299.88752436273535
-621.0804984176809,-196.35508528340216,62.800029695130775,-389.89459918305363,-407.0929491083367,-114.8494960133757,367.45058042044565,660.528655742527,169.5718988429551
207.28343510285808,464.4506673927373,189.12525699419658,-317.7450459199532,-429.88562544667394,-133.91191824760762,104.59127557484686,383.8299696473615,10.707903658805087
-470.098051595254,-32.177041197203074,-390.76073817060444,-792.2643233634803,-296.95706187783503,213.4957295693489,249.2680859868786,553.8860027142991,-33.8046530891868
-288.66022672680685,-92.97584525228987,268.6757641758895,-145.4479058099915,681.770104426719,153.45127052292673,315.0244416232085,440.23109493390564,145.01515313670825
-509.6459772871423,-493.55800243194045,636.1268011090469,-380.79604378480883,177.01301760879034,-124.03608453312754,202.11792208165556,13.612184515851428,17.564577110665983
-480.49385174296174,-496.5893954643466,-313.9382095319943,-443.2988349589309,-27.255477614517112,169.77051454229135,308.5236666865235,130.81303658519286,123.4429384144074
584.373242050245,874.8293886999113,566.9017081043555,5.575398856547135,46.9967826782953,111.2422528021887,168.9065164889485,85.82336187330738,-638.52005456925
-397.1991832257693,891.5185304159704,-270.10268516066935,43.608842386045765,22.528321764801767,-651.8503571776224,180.11185869866347,212.33614264542464,-289.49445856547743
-1099.183271233935,-235.69224511262465,-567.6194742584064,-308.7455844570711,465.8540691804741,154.54539129900056,259.05814144857806,247.24216298507326,-169.4549055750074
338.53787084171904,-538.6004048843492,272.39098377038346,-512.4008444886417,13.145762103633498,-34.370960410511955,-848.6941142100056,423.552041075896,-380.22902546065245
-587.2913505464335,111.8203670628439,308.99395665167464,393.9810323098345,-101.999664367739,-1087.8892337677175,648.383946716069,358.66467815778867,-345.1080693902361
190.9961407256497,-21.97868901304041,-170.09518771286855,-395.1595392321965,-13.013901938629099,-353.29049935819876,-651.071326837959,-102.94000999337578,487.0516615172916
632.002623673721,-403.9657367710099,909.0991262632987,-39.03024247325257,-312.89832414371165,-73.78498562922181,-8.234296010543176,666.0200404648908,-140.0001088262704
-1197.2102531519884,-559.0383774113332,-358.91576732155085,-317.91727586221157,538.1050926048057,-45.60998004904408,-28.045998086787677,328.9800887337029,-801.333323399772
358.3545872520121,-201.0776477297877,196.71671243253581,-990.4047928190961,-197.76532157979233,394.7716738115176,355.5900889184076,-547.7757669857142,114.07813171868104
62.05219806837617,67.6239620632303,293.291705526962,-284.55803383589216,-292.8291278366926,444.20086669023203,251.29224874950734,541.9047339024494,-233.17037968093524
384.1075577963821,-44.762572034981076,919.2322698977378,70.61287438146795,-145.5986293281439,203.49847804286543,-1190.7540037289154,615.6014831496993,-127.66005553145743
-81.09394134267797,-324.45605186238345,-1261.2767046529925,-1084.9525241165259,413.46287382136626,169.76834277306233,-67.21000620094077,753.5452117584302,-324.37090082946185
-490.19088760374274,40.6178652054283,101.09561356106947,-1125.188619563175,-191.12743212695253,247.1235430907772,472.99390622616477,194.91796631754733,322.0016627596269
118.16213468265522,564.2226727943608,100.84677960464836,-221.0354312948355,134.1805934967189,386.93906537403905,-564.865592195016,253.9766355170747,-764.6677135898211
247.5715535776273,-10.704764444862917,503.6564792625107,-576.4074576846314,292.36184481827604,101.74716971069536,-191.9517981503235,468.3483570223533,-66.91761768607661
-582.3029019903441,-377.49461662023776,265.3459793097337,-905.5034056850061,159.71394364347265,133.24014252083506,298.027455933293,491.2954438806189,-51.08689199728033
218.28844309579898,-1.8644348760583114,417.0091119723103,-843.6694084052212,5.582002715380308,53.338479212093915,-147.03403329428272,457.5678660615032,-14.925413815897967
447.95184072344165,-144.23721409966691,91.33778674234352,-375.81880019858676,-78.7942544818557,83.62225162815727,200.46499945637515,472.04173802024087,151.96200925817348
-41.181532234770856,361.06252298969423,25.774449603065023,-830.1918973885311,542.8945186930504,-92.17235120269952,49.95516015265795,-262.7112873290476,-313.1155808391591
-321.16992481634884,-401.263309834968,-101.82542456857587,-962.9610028061494,191.4045347586803,141.99129204517052,571.0913450699604,183.2691861201652,267.01232855871854
-751.8718357180895,-125.56691169695057,-396.97809939287185,-377.80828232327167,-79.78697909833576,196.05522006832933,302.8306442112453,402.4952325114067,-161.96193242514983
37.32968451322721,262.6004416223681,-845.818689976786,164.74975767807803,793.7388762548295,15.02775995391768,36.935450066072185,426.59822723160295,-123.21267917779817
32.21936865907476,-418.38435294863916,311.71594006539596,-51.23949744431049,87.8484782539091,-157.02028613936628,229.31430061845,496.15420932962815,-30.15079297296043
