nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-38.982499765951346,708.0040276999,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,294.29802782212516,-457.9925545441595,-332.98610827420623
-38.982499765951346,707.9889781164757,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,306.6659826306857,-457.9925545441594,-332.9861123765801
-38.982499765951346,567.5834918879284,-704.9625066914014,-273.005664522291,-162.00282859061724,782.5084186799221,303.9595509934727,-457.99255454415936,-332.98472105207543
-38.982499765951346,761.3631370157538,-704.9625066914014,-273.005664522291,-162.00282859061724,583.4859579887808,303.9595509934727,-457.99255454415936,-332.9847210520753
-38.982499765951346,708.0001449904237,-704.9625066914014,-273.005664522291,-31.254530027052255,839.9805271503819,303.9595509934727,-265.1573481106259,-332.9847210520754
-38.982499765951346,707.9984850997537,-776.0015216138286,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.9850030229894
-38.982499765951346,-103.17330481542054,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441595,-332.98027855853644
-38.982499765951346,681.9310402647117,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441596,-332.9989205670626
-38.982499765951346,708.0119379635167,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.98470881486577
-38.982499765951346,671.9915538344544,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98924660933267
-38.982499765951346,331.4535479998044,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441597,-332.98585164957126
-38.982499765951346,865.2612459159882,-578.2093270143207,-273.005664522291,354.0719481740516,839.9805271503819,406.144121241848,-457.99255454415936,-332.98482325169897
-38.982499765951346,609.8677715835333,-811.6964090723837,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441597,-332.9846401750914
-38.982499765951346,-303.6768278609752,-640.5219113153829,-32.908880026509195,-162.00282859061724,726.2415525057368,220.94314255817528,-457.9925545441594,-332.9850907673508
-38.982499765951346,707.9960912649731,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-331.58644509717175
-38.982499765951346,707.9893503709142,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415953,-332.4240315494343
-38.982499765951346,881.9287291465994,-704.9625066914014,-273.005664522291,-262.07369235633547,839.9805271503819,303.9595509934727,-457.9925545441594,-332.98351230216076
-38.982499765951346,707.9962822935067,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-333.00194588966997
-38.982499765951346,48.950868812883584,-451.57356329406565,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.98538425957315
-38.982499765951346,882.0467102327057,-673.4130738460638,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9859941690099
-38.982499765951346,707.9856068196432,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415965,-332.98157115450147
-38.982499765951346,707.9945114357597,-704.9625066914014,-273.005664522291,-162.00282859061724,668.809129314656,303.9595509934727,-457.99255454415953,-333.00746688089663
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,707.998650904051,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.98472105207526
-38.982499765951346,708.0022386069923,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.999051142804
-38.982499765951346,707.9859351690006,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,299.01239340564956,-457.99255454415953,-332.98472105207543
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,707.9726954316329,-696.9970754948051,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.9847210520754
-38.982499765951346,223.0046208694717,-863.0081579934804,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,707.9998967331451,-704.9625066914014,-273.005664522291,70.70305610934804,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98472110052734
-38.982499765951346,731.9355169338967,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441592,-332.98442924714107
-38.982499765951346,627.9895114892763,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.98473825301335
-38.982499765951346,490.13928396806466,-704.9625066914014,-273.005664522291,-162.00282859061724,783.373095273198,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,437.65282043812465,-704.9625066914014,-273.005664522291,-162.00282859061724,854.5996961425233,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,708.0012122791366,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,150.67380695209266,-223.04086802930885,-332.99043140937516
-38.982499765951346,707.9940901582172,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.9995178123778
-38.982499765951346,707.9859351690006,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,299.01239340564956,-457.99255454415953,-332.98472105207543
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,707.9859351690006,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,299.01239340564956,-457.99255454415953,-332.98472105207543
-38.982499765951346,708.0063388959113,-704.9625066914014,-579.9208954356793,-162.00282859061724,839.9805271503817,303.9595509934727,-715.9995029007271,-333.00369034029416
-38.982499765951346,707.9850369805172,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.98472032597044
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,707.9934340853695,-695.1778594964197,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847194929604
-38.982499765951346,707.9816275900428,-706.7817226897865,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441594,-332.98471921438204
-38.982499765951346,323.85995507218706,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.9855538727072
-38.982499765951346,708.0048410129524,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441595,-332.9998661144752
-38.982499765951346,770.9341196784981,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.9847187938484
-38.982499765951346,707.994300736699,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441596,-332.98540605122554
-38.982499765951346,223.0046208694717,-665.5567587785607,-273.005664522291,-162.00282859061724,782.0975333840048,303.9595509934727,-457.99255454415936,-332.9847210520754
-38.982499765951346,223.0046208694717,-902.413905906321,-273.005664522291,-162.00282859061724,855.8752580317164,303.9595509934727,-457.99255454415936,-332.9847210520754
-38.982499765951346,347.2167562213446,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441596,-456.7955003771456
-38.982499765951346,475.99207285880203,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,708.0039262076126,-704.9625066914014,-273.005664522291,-162.00282859061724,549.7581102956532,303.9595509934727,-457.99255454415936,-332.9864632313809
-38.982499765951346,707.9997949885061,-704.9625066914014,-273.005664522291,-162.00282859061724,767.9430148395006,303.9595509934727,-457.9925545441595,-332.98719273676767
-38.982499765951346,707.9880530463821,-704.9625066914014,-273.005664522291,-162.00282859061724,715.1769489230035,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,708.0046838893751,-704.9625066914011,-273.005664522291,-162.00282859061724,700.7909272773563,303.9595509934727,-457.99255454415925,-332.98472105207543
281.65473156232525,693.323526001733,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.98733248227154
-146.8120810918115,605.6896826855144,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9843607150138
-38.982499765951346,707.9859351690006,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,299.01239340564956,-457.99255454415953,-332.98472105207543
-38.982499765951346,737.0264593272414,-712.0699515566707,-273.005664522291,-162.00282859061724,839.9805271503822,635.0040565908196,-457.9925545441595,-332.98298074060085
-82.77392639983307,278.3245828103144,-704.9625066914009,-273.005664522291,-162.00282859061724,839.976177503569,303.9595509934727,-457.9925545441594,-357.5462353630966
-38.982499765951346,837.0100354283535,-704.9625066914014,-273.005664522291,-162.00282859061724,526.013849518321,303.9595509934727,-457.9925545441594,-332.9847210520753
-38.982499765951346,707.9992372896962,-690.0553765975093,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9948198618323
-38.982499765951346,707.9997637788309,-708.2914153882194,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.9815781689696
-47.08163388717735,223.0046208694717,-1434.1890866438891,-273.005664522291,-162.00282859061724,839.980527150382,347.03991768920724,-457.99255454415936,-332.9847210520754
-38.982499765951346,707.9731955309479,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.9823476390227
-38.982499765951346,309.8842954461637,-498.5975092590082,-273.005664522291,-162.00282859061724,716.2398367137448,303.9595509934727,-457.9925545441594,-332.9847210520753
-38.982499765951346,750.1303608516615,-626.3891278811213,-273.005664522291,-162.00282859061724,649.7545399549581,303.9595509934727,-457.9925545441594,-332.9847210520753
-38.982499765951346,708.0032168797327,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441594,-332.99104526923236
-38.982499765951346,708.0001449904237,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9847210520754
-38.982499765951346,671.0516529648581,-1135.5617975154887,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415936,-332.9881983305717
-38.982499765951346,439.9282086346585,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415936,-332.9913746872885
-38.982499765951346,708.002825834053,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.99271139529276
-38.982499765951346,377.9978978963908,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.983719446578
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,708.0029275067021,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.991305483165
-349.3725972944963,678.4669924704476,-679.490344680349,-273.005664522291,23.134149565198896,839.9805271503819,303.9595509934727,-457.99255454415936,-332.984712443248
-38.982499765951346,58.31705059815647,-445.4962924597803,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.9847211499844
-38.982499765951346,306.98836871517085,-704.9625066914014,-273.005664522291,-271.05516596416714,874.2838319202718,303.9595509934727,-466.66560837164764,-332.98472105207543
-38.982499765951346,789.0034904282871,-704.9625066914014,-273.005664522291,-348.0437209764096,853.5860408162963,303.9595509934727,-299.49279696959695,-332.98472105207543
-38.982499765951346,466.97949536327747,-466.3282445214122,-273.005664522291,-162.00282859061724,852.5213387293752,304.98640371532196,-457.9925545441596,-332.9847210520754
-38.982499765951346,707.9921663158758,-704.9625066914014,-380.8573067517586,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-633.5121503570281
-38.982499765951346,708.0025654908643,-582.707740473377,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98825907371656
-38.982499765951346,36.99497486339152,-704.9625066914014,-471.1820159782859,-162.00282859061724,924.4338327023945,303.9595509934727,-457.9925545441595,-332.9847210520753
-38.982499765951346,650.7234545369945,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415925,-332.98472105207543
-38.982499765951346,605.0555677359603,-704.9625066914016,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441598,-332.98472105207543
-38.982499765951346,707.9985633389164,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98483026534603
-38.982499765951346,223.0046208694717,-863.0081579934804,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,543.5315572724164,-778.1353210592503,-273.005664522291,-162.00282859061724,839.9805271503819,298.88573696487265,-408.22467322252203,-332.9847210520755
-38.982499765951346,387.45899876605586,-789.8353436256315,-273.005664522291,-162.00282859061724,839.9805271503819,304.0862074342496,-313.7619207678498,-332.9847210520753
-38.982499765951346,131.11252988273958,-841.6282206195007,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.98288694550723
-38.982499765951346,751.5651105463729,-283.3584165206288,-273.005664522291,-162.00282859061724,1008.4922946499972,507.0047569819301,-457.9925545441595,-332.98295416022745
-38.982499765951346,671.9915538344544,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98924660933267
-38.982499765951346,707.9962822935067,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-333.00194588966997
-38.982499765951346,707.9994435837345,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.98480629283915
342.4155848411066,581.0269338964182,-745.5872125189779,-273.005664522291,-116.70625951675135,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,837.0100354283535,-704.9625066914014,-273.005664522291,-162.00282859061724,526.013849518321,303.9595509934727,-457.9925545441594,-332.9847210520753
-38.982499765951346,708.0024615215661,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98472105207543
-38.982499765951346,707.9947561358676,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441595,-332.98470247234565
-38.982499765951346,707.9859351690006,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,299.01239340564956,-457.99255454415953,-332.98472105207543
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,797.9922642653391,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520753
-38.982499765951346,223.0046208694717,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,708.0086121283077,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503824,303.9595509934727,-457.99255454415925,-332.9846507141757
-38.982499765951346,791.9990214452952,-704.9625066914014,-337.5303761693289,-162.00282859061724,839.980527150382,605.0625744458177,-457.9925545441595,-332.98769777191467
-38.982499765951346,320.03925807508534,-704.9625066914014,-258.30079940128195,-162.00282859061724,839.9805271503819,272.6839383838565,-457.9925545441595,-332.9954758437601
-38.982499765951346,223.00462086947167,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,147.99593578792314,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415936,-332.9847210520753
-38.982499765951346,708.0018365267636,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503815,303.9595509934727,-457.9925545441594,-332.98523275899754
-38.982499765951346,707.9945898794795,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503823,303.9595509934727,-457.99255454415953,-332.9862542358327
-38.982499765951346,707.9696341431451,-1006.9506357331222,-273.005664522291,-162.00282859061724,839.9805271503819,296.84059062262486,-275.01080130127593,-332.98472105207543
-38.982499765951346,623.0014234094803,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,785.4504669591663,-715.0590084380004,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.98472105207543
-38.982499765951346,363.5489633128336,-662.92779344466,-273.005664522291,-162.00282859061724,839.9805271503819,753.0453528366827,-457.9925545441594,-332.9847210520754
-38.982499765951346,458.46207559565096,-704.9625066914014,-273.005664522291,-162.00282859061724,995.6645235498669,303.9595509934727,-457.9925545441595,-738.4883069756272
-47.940502642662175,396.5353772276962,-704.9625066914014,-273.005664522291,-162.00282859061724,644.1107143348428,303.9595509934727,-445.2375472853976,-155.32446976669658
-38.982499765951346,352.21067416655274,-798.6997666563136,-300.81151120872846,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-238.30501043879326
-38.982499765951346,80.70524288878107,-752.2857726824966,-81.23601912658468,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-300.6979013092249
-38.982499765951346,595.2884779945055,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.9847210520753
-38.982499765951346,700.4732890006106,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.9847210520753
-38.982499765951346,372.41292189032686,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-332.98472105207543
-38.982499765951346,771.871781916305,-704.9625066914014,-273.005664522291,-162.00282859061724,770.1419041652051,805.9146497229478,-687.5158153880791,-332.98472105207543
-38.982499765951346,745.6695043312012,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441596,-332.98472105207543
-38.982499765951346,708.0048410129524,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441595,-332.9998661144752
-38.982499765951346,729.0568726774918,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415925,-332.9811322277012
-38.982499765951346,732.5044325550612,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415925,-332.9861735181845
-38.982499765951346,-47.204562291017346,-704.9625066914014,-273.005664522291,-162.00282859061724,786.1888916956877,303.9595509934727,-457.99255454415936,-332.9817766109337
-38.982499765951346,276.20575303173626,-704.9625066914014,-273.005664522291,-162.00282859061724,851.7838997200334,303.9595509934727,-457.9925545441594,-332.99884299530686
-38.982499765951346,709.9976990573945,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.98472105207543
-38.982499765951346,707.9985633389164,-704.9625066914014,-273.005664522291,-200.6346857536803,839.9805271503819,303.9595509934727,-457.9925545441595,-363.6228367237929
-38.982499765951346,708.0022052743236,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-333.00648811852204
-38.982499765951346,708.0017464685343,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503816,303.9595509934727,-457.9925545441594,-332.98381983952066
-38.982499765951346,708.0016425375954,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.99255454415965,-332.9850098903668
-38.982499765951346,708.0025654908643,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98825907371656
-38.982499765951346,707.9972491075766,-704.9625066914015,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415953,-332.98468556705507
-38.982499765951346,724.9126674001902,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.9847210520754
-38.982499765951346,779.5923025772264,-730.2514019661983,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441596,-332.9855420183661
-38.982499765951346,-194.60167265062785,-606.7016155979175,-273.005664522291,-86.86589611520158,839.9805271503819,303.9595509934727,-457.99255454415913,-332.984476315679
-38.982499765951346,840.580301221205,-704.9625066914014,-273.005664522291,-162.00282859061724,797.1314678601263,303.9595509934727,-457.99255454415936,-333.9399744652779
-38.982499765951346,704.418893549529,-704.9625066914014,-273.005664522291,-162.00282859061724,568.8629088085768,303.9595509934727,-457.9925545441595,-330.05327734373355
-38.982499765951346,707.9969971872891,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,274.3046383838403,-491.31142704812737,-335.9739941044823
-38.982499765951346,708.0010359263476,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,290.6856000636656,-448.39701036272515,-656.8071178127695
-38.982499765951346,470.332475799999,-623.7481579784267,-273.005664522291,-162.00282859061724,839.980527150382,281.81652876998965,-457.9925545441595,-332.98472096136186
-38.982499765951346,868.5698854167277,-386.09622086459,-273.005664522291,-162.00282859061724,839.980527150382,295.11885456239816,-457.9925545441595,-332.9847213524822
-38.982499765951346,223.0046208694717,-863.0081579934804,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,708.0014367351869,-704.9625066914012,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.9949786446599
-38.982499765951346,708.0029275067021,-704.9625066914015,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.991305483165
-38.982499765951346,707.9296995857237,-704.9625066914016,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441597,-332.9847210520755
-38.982499765951346,707.9936173729902,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,300.13664524097874,-457.9925545441595,-332.98472105207543
-38.982499765951346,707.9846576556596,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,302.83529915814347,-457.9925545441595,-332.9847210520754
-38.982499765951346,708.0108222383604,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441596,-332.98472105207543
-38.982499765951346,809.6918475655057,-704.9625066914014,-273.005664522291,-162.00282859061724,855.9117032352783,303.9595509934727,-457.9925545441595,-332.9847210520754
-38.982499765951346,495.7185150363063,-704.0074993268184,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415936,-332.9868910067747
-38.982499765951346,435.2815129600492,-420.979137813311,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.9854694480774
-38.982499765951346,756.9933108088945,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503822,303.9595509934727,-457.9925545441594,-332.9897365881585
-38.982499765951346,147.99593578792314,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415936,-332.9847210520753
-38.982499765951346,697.1805166240398,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415965,-332.9848163526859
-38.982499765951346,708.819820976116,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441594,-332.9844051771749
-38.982499765951346,307.868310790578,-329.7501801339396,-565.9088938734884,-162.00282859061724,1085.3258371567786,303.9595509934727,-457.9925545441597,-332.98472105207543
-38.982499765951346,707.9719206910124,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.9864047759618
-38.982499765951346,708.0010984955369,-704.9625066914016,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,223.0046208694717,-420.0241304487281,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441594,-332.9847210520754
-38.982499765951346,707.994625162318,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441595,-332.98431461925657
-38.982499765951346,708.001057319085,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503826,303.9595509934727,-457.99255454415936,-333.0065323881065
-38.982499765951346,707.9926247989995,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441596,-332.984825044135
-38.982499765951346,707.9931767270746,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.99255454415953,-332.9866485671667
-38.982499765951346,708.0037747090348,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503818,303.9595509934727,-457.9925545441593,-332.9847210520754
-38.982499765951346,707.9933111183218,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-332.98472105207543
-38.982499765951346,546.8922562832863,-696.0648124006387,-273.005664522291,-162.00282859061724,839.9805271503819,-192.56209456473505,-457.9925545441595,-332.9856961483634
-38.982499765951346,164.8746038882637,-705.8947697855677,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415925,-332.9845738800486
-38.982499765951346,708.0135485291429,-704.9625066914016,-273.005664522291,-162.00282859061724,711.0380875621662,303.9595509934727,-224.4220979515078,-21.49714614779623
-38.982499765951346,707.9869532095499,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.99255454415953,-332.9822915070565
-38.982499765951346,709.9638694920086,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503817,303.9595509934727,-457.9925545441594,-332.98478452471437
-38.982499765951346,214.99573456865855,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441597,-332.9847210520754
-38.982499765951346,708.0006285133022,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.99255454415953,-332.97473193843706
-38.982499765951346,708.0017492632577,-704.9625066914014,-273.005664522291,-162.00282859061724,839.980527150382,303.9595509934727,-457.9925545441595,-333.00464944771767
-38.982499765951346,856.9885432109795,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441595,-333.00272346263023
-38.982499765951346,707.9962822935067,-704.9625066914014,19.364518621571733,-162.00282859061724,839.9805271503819,303.9595509934727,-840.9574814181653,-333.00194588966997
-38.982499765951346,254.96976233830776,-704.9625066914014,-273.005664522291,-162.00282859061724,812.0670957605603,303.9595509934727,-457.99255454415936,-332.9847210520753
-38.982499765951346,704.2758209928782,-704.9625066914014,-273.005664522291,-162.00282859061724,839.9805271503819,303.9595509934727,-457.9925545441593,-332.9847210520753
-11.855530947055787,707.999453283005,-704.9625066914014,-273.005664522291,-162.00282859061724,686.2210160412145,303.9595509934727,-344.66509853316643,-282.6255942893939
